trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
31779,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08703,0.08708,0.08698,0.08705,2026-06-08 15:47:59 UTC,2026-06-08 15:48:11 UTC,11.43,1.7406,0.0232,0.0,-0.001,-0.09,-4.31,STOP_LOSS_HIT,87.9712
31780,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08685,0.0868,0.0869,0.08683,2026-06-08 16:00:59 UTC,2026-06-08 16:01:08 UTC,8.0,1.737,0.0232,0.0,-0.001,-0.09,-4.32,STOP_LOSS_HIT,87.9702
31781,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08706,0.08711,0.08701,0.08708,2026-06-08 16:08:59 UTC,2026-06-08 16:09:00 UTC,0.24,1.7412,0.0232,0.0,-0.001,-0.09,-4.31,STOP_LOSS_HIT,87.9692
31782,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08731,0.08736,0.08726,0.08733,2026-06-08 16:20:59 UTC,2026-06-08 16:21:00 UTC,0.82,1.7462,0.0233,0.0,-0.001,-0.09,-4.3,STOP_LOSS_HIT,87.9682
31783,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08683,0.0868,0.08688,0.08683,2026-06-08 16:36:59 UTC,2026-06-08 16:37:03 UTC,3.69,1.7366,0.0232,0.0,-0.0006,-0.06,-2.59,RATCHET_BREAKEVEN_HIT,87.9676
31784,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08689,0.08694,0.08684,0.08691,2026-06-08 16:44:59 UTC,2026-06-08 16:45:01 UTC,1.22,1.7378,0.0232,0.0,-0.001,-0.09,-4.32,STOP_LOSS_HIT,87.9666
31785,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08645,0.0864,0.0865,0.08643,2026-06-08 16:57:59 UTC,2026-06-08 16:58:15 UTC,15.52,1.729,0.0231,0.0,-0.001,-0.09,-4.34,STOP_LOSS_HIT,87.9656
31786,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08642,0.08637,0.08647,0.0864,2026-06-08 17:05:59 UTC,2026-06-08 17:06:00 UTC,0.71,1.7284,0.023,0.0,-0.001,-0.09,-4.34,STOP_LOSS_HIT,87.9646
31787,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08626,0.08631,0.08621,0.08628,2026-06-08 17:09:59 UTC,2026-06-08 17:10:01 UTC,1.28,1.7252,0.023,0.0,-0.001,-0.09,-4.35,STOP_LOSS_HIT,87.9636
31788,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08648,0.08653,0.08643,0.0865,2026-06-08 17:24:59 UTC,2026-06-08 17:25:16 UTC,16.3,1.7296,0.0231,0.0,-0.001,-0.09,-4.34,STOP_LOSS_HIT,87.9626
31789,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08666,0.08671,0.08661,0.08668,2026-06-08 17:29:59 UTC,2026-06-08 17:30:03 UTC,3.28,1.7332,0.0231,0.0,-0.001,-0.09,-4.33,STOP_LOSS_HIT,87.9616
31790,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08645,0.0864,0.0864,0.08645,2026-06-08 17:31:59 UTC,2026-06-08 17:32:29 UTC,29.71,1.729,0.0231,0.0,0.001,0.09,4.34,MIN_PROFIT_TP_HIT,87.9626
31791,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08632,0.08629,0.08637,0.08632,2026-06-08 17:36:59 UTC,2026-06-08 17:37:12 UTC,12.15,1.7264,0.023,0.0,-0.0006,-0.06,-2.61,RATCHET_BREAKEVEN_HIT,87.962
31792,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0865,0.08655,0.08645,0.08652,2026-06-08 17:48:59 UTC,2026-06-08 17:49:06 UTC,6.63,1.73,0.0231,0.0,-0.001,-0.09,-4.34,STOP_LOSS_HIT,87.961
31793,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08667,0.08672,0.08662,0.08669,2026-06-08 17:56:59 UTC,2026-06-08 17:57:04 UTC,4.36,1.7334,0.0231,0.0,-0.001,-0.09,-4.33,STOP_LOSS_HIT,87.96
31794,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08688,0.08691,0.08683,0.08688,2026-06-08 18:04:59 UTC,2026-06-08 18:05:12 UTC,12.65,1.7376,0.0232,0.0,-0.0006,-0.06,-2.59,RATCHET_BREAKEVEN_HIT,87.9594
31795,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08691,0.08696,0.08696,0.08691,2026-06-08 18:12:59 UTC,2026-06-08 18:13:18 UTC,18.61,1.7382,0.0232,0.0,0.001,0.09,4.31,MIN_PROFIT_TP_HIT,87.9604
31796,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08691,0.08696,0.08696,0.08691,2026-06-08 18:14:59 UTC,2026-06-08 18:15:01 UTC,1.39,1.7382,0.0232,0.0,0.001,0.09,4.31,MIN_PROFIT_TP_HIT,87.9614
31797,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08707,0.08712,0.08702,0.08709,2026-06-08 18:32:59 UTC,2026-06-08 18:33:26 UTC,26.1,1.7414,0.0232,0.0,-0.001,-0.09,-4.31,STOP_LOSS_HIT,87.9604
31798,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08682,0.08677,0.08687,0.0868,2026-06-08 18:36:59 UTC,2026-06-08 18:37:00 UTC,0.1,1.7364,0.0232,0.0,-0.001,-0.09,-4.32,STOP_LOSS_HIT,87.9594
31799,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08687,0.08682,0.08692,0.08685,2026-06-08 18:39:59 UTC,2026-06-08 18:40:01 UTC,1.38,1.7374,0.0232,0.0,-0.001,-0.09,-4.32,STOP_LOSS_HIT,87.9584
31800,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08665,0.0867,0.0867,0.08665,2026-06-08 18:51:59 UTC,2026-06-08 18:52:10 UTC,10.44,1.733,0.0231,0.0,0.001,0.09,4.33,MIN_PROFIT_TP_HIT,87.9594
31801,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08678,0.08681,0.08673,0.08678,2026-06-08 18:59:59 UTC,2026-06-08 19:00:10 UTC,10.19,1.7356,0.0231,0.0,-0.0006,-0.06,-2.59,RATCHET_BREAKEVEN_HIT,87.9588
31802,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08688,0.08693,0.08683,0.0869,2026-06-08 19:05:59 UTC,2026-06-08 19:06:03 UTC,3.3,1.7376,0.0232,0.0,-0.001,-0.09,-4.32,STOP_LOSS_HIT,87.9578
31803,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0869,0.08685,0.08695,0.08688,2026-06-08 19:13:59 UTC,2026-06-08 19:14:09 UTC,9.67,1.738,0.0232,0.0,-0.001,-0.09,-4.32,STOP_LOSS_HIT,87.9568
31804,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08681,0.08686,0.08686,0.08681,2026-06-08 19:19:59 UTC,2026-06-08 19:20:08 UTC,8.99,1.7362,0.0231,0.0,0.001,0.09,4.32,MIN_PROFIT_TP_HIT,87.9578
31805,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08687,0.08692,0.08682,0.08689,2026-06-08 19:24:59 UTC,2026-06-08 19:25:02 UTC,2.41,1.7374,0.0232,0.0,-0.001,-0.09,-4.32,STOP_LOSS_HIT,87.9568
31806,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.087,0.08695,0.08705,0.08698,2026-06-08 19:34:59 UTC,2026-06-08 19:35:05 UTC,5.78,1.74,0.0232,0.0,-0.001,-0.09,-4.31,STOP_LOSS_HIT,87.9558
31807,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08693,0.08688,0.08698,0.08691,2026-06-08 19:43:59 UTC,2026-06-08 19:44:15 UTC,15.18,1.7386,0.0232,0.0,-0.001,-0.09,-4.31,STOP_LOSS_HIT,87.9548
31808,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08676,0.08671,0.08681,0.08674,2026-06-08 19:54:59 UTC,2026-06-08 19:55:02 UTC,2.29,1.7352,0.0231,0.0,-0.001,-0.09,-4.32,STOP_LOSS_HIT,87.9538
31809,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08675,0.0867,0.0868,0.08673,2026-06-08 20:00:59 UTC,2026-06-08 20:01:06 UTC,6.87,1.735,0.0231,0.0,-0.001,-0.09,-4.32,STOP_LOSS_HIT,87.9528
31810,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08633,0.0863,0.08638,0.08633,2026-06-08 20:12:59 UTC,2026-06-08 20:13:08 UTC,8.54,1.7266,0.023,0.0,-0.0006,-0.06,-2.61,RATCHET_BREAKEVEN_HIT,87.9522
31811,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08649,0.08654,0.08644,0.08651,2026-06-08 20:26:59 UTC,2026-06-08 20:27:03 UTC,3.54,1.7298,0.0231,0.0,-0.001,-0.09,-4.34,STOP_LOSS_HIT,87.9512
31812,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08658,0.08662,0.08653,0.08659,2026-06-08 20:38:59 UTC,2026-06-08 20:39:42 UTC,42.59,1.7316,0.0231,0.0,-0.0008,-0.08,-3.47,RATCHET_TIGHTEN_HIT,87.9504
31813,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08663,0.08658,0.08658,0.08663,2026-06-08 20:42:59 UTC,2026-06-08 20:43:09 UTC,9.09,1.7326,0.0231,0.0,0.001,0.09,4.33,MIN_PROFIT_TP_HIT,87.9514
31814,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08655,0.08652,0.0866,0.08655,2026-06-08 20:46:59 UTC,2026-06-08 20:47:16 UTC,16.54,1.731,0.0231,0.0,-0.0006,-0.06,-2.6,RATCHET_BREAKEVEN_HIT,87.9508
31815,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08655,0.08652,0.0866,0.08655,2026-06-08 20:50:59 UTC,2026-06-08 20:52:15 UTC,75.07,1.731,0.0231,0.0,-0.0006,-0.06,-2.6,RATCHET_BREAKEVEN_HIT,87.9502
31816,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0866,0.08655,0.08665,0.08658,2026-06-08 20:55:59 UTC,2026-06-08 20:56:04 UTC,4.42,1.732,0.0231,0.0,-0.001,-0.09,-4.33,STOP_LOSS_HIT,87.9492
31817,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0867,0.08675,0.08665,0.08672,2026-06-08 20:59:59 UTC,2026-06-08 21:00:00 UTC,0.1,1.734,0.0231,0.0,-0.001,-0.09,-4.33,STOP_LOSS_HIT,87.9482
31818,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08691,0.08696,0.08686,0.08693,2026-06-08 21:06:59 UTC,2026-06-08 21:07:18 UTC,18.7,1.7382,0.0232,0.0,-0.001,-0.09,-4.31,STOP_LOSS_HIT,87.9472
31819,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08723,0.08728,0.08718,0.08725,2026-06-08 21:11:59 UTC,2026-06-08 21:12:11 UTC,11.26,1.7446,0.0233,0.0,-0.001,-0.09,-4.3,STOP_LOSS_HIT,87.9462
31820,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08718,0.08713,0.08723,0.08716,2026-06-08 21:21:59 UTC,2026-06-08 21:22:14 UTC,14.34,1.7436,0.0232,0.0,-0.001,-0.09,-4.3,STOP_LOSS_HIT,87.9452
31821,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08726,0.08731,0.08731,0.08726,2026-06-08 21:25:59 UTC,2026-06-08 21:26:22 UTC,22.41,1.7452,0.0233,0.0,0.001,0.09,4.3,MIN_PROFIT_TP_HIT,87.9462
31822,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0873,0.08735,0.08735,0.0873,2026-06-08 21:34:59 UTC,2026-06-08 21:35:04 UTC,4.59,1.746,0.0233,0.0,0.001,0.09,4.3,MIN_PROFIT_TP_HIT,87.9472
31823,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08736,0.08741,0.08731,0.08738,2026-06-08 21:39:59 UTC,2026-06-08 21:40:00 UTC,0.1,1.7472,0.0233,0.0,-0.001,-0.09,-4.29,STOP_LOSS_HIT,87.9462
31824,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08719,0.08714,0.08724,0.08717,2026-06-08 21:55:59 UTC,2026-06-08 21:56:15 UTC,15.85,1.7438,0.0233,0.0,-0.001,-0.09,-4.3,STOP_LOSS_HIT,87.9452
31825,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08719,0.08724,0.08724,0.08719,2026-06-08 21:58:59 UTC,2026-06-08 21:59:02 UTC,2.36,1.7438,0.0233,0.0,0.001,0.09,4.3,MIN_PROFIT_TP_HIT,87.9462
31826,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08691,0.08688,0.08696,0.08691,2026-06-08 22:03:59 UTC,2026-06-08 22:04:02 UTC,2.17,1.7382,0.0232,0.0,-0.0006,-0.06,-2.59,RATCHET_BREAKEVEN_HIT,87.9456
31827,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08681,0.08684,0.08676,0.08681,2026-06-08 22:10:59 UTC,2026-06-08 22:11:08 UTC,8.29,1.7362,0.0231,0.0,-0.0006,-0.06,-2.59,RATCHET_BREAKEVEN_HIT,87.945
31828,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08683,0.08688,0.08678,0.08685,2026-06-08 22:24:59 UTC,2026-06-08 22:25:04 UTC,4.85,1.7366,0.0232,0.0,-0.001,-0.09,-4.32,STOP_LOSS_HIT,87.944
31829,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08686,0.08681,0.08691,0.08684,2026-06-08 22:32:59 UTC,2026-06-08 22:33:02 UTC,2.69,1.7372,0.0232,0.0,-0.001,-0.09,-4.32,STOP_LOSS_HIT,87.943
31830,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0869,0.08695,0.08685,0.08692,2026-06-08 22:40:59 UTC,2026-06-08 22:41:11 UTC,11.84,1.738,0.0232,0.0,-0.001,-0.09,-4.32,STOP_LOSS_HIT,87.942
31831,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08686,0.08681,0.08691,0.08684,2026-06-08 22:50:59 UTC,2026-06-08 22:51:35 UTC,35.67,1.7372,0.0232,0.0,-0.001,-0.09,-4.32,STOP_LOSS_HIT,87.941
31832,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08696,0.08701,0.08691,0.08698,2026-06-08 22:58:59 UTC,2026-06-08 22:59:00 UTC,0.58,1.7392,0.0232,0.0,-0.001,-0.09,-4.31,STOP_LOSS_HIT,87.94
31833,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08702,0.08707,0.08697,0.08704,2026-06-08 23:01:59 UTC,2026-06-08 23:02:01 UTC,1.08,1.7404,0.0232,0.0,-0.001,-0.09,-4.31,STOP_LOSS_HIT,87.939
31834,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.087,0.08705,0.08705,0.087,2026-06-08 23:07:59 UTC,2026-06-08 23:08:37 UTC,37.84,1.74,0.0232,0.0,0.001,0.09,4.31,MIN_PROFIT_TP_HIT,87.94
31835,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08698,0.08703,0.08693,0.087,2026-06-08 23:11:59 UTC,2026-06-08 23:12:26 UTC,26.87,1.7396,0.0232,0.0,-0.001,-0.09,-4.31,STOP_LOSS_HIT,87.939
31836,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08664,0.08659,0.08669,0.08662,2026-06-08 23:20:59 UTC,2026-06-08 23:21:07 UTC,7.62,1.7328,0.0231,0.0,-0.001,-0.09,-4.33,STOP_LOSS_HIT,87.938
31837,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0864,0.08635,0.08635,0.0864,2026-06-08 23:32:59 UTC,2026-06-08 23:33:39 UTC,39.15,1.728,0.023,0.0,0.001,0.09,4.34,MIN_PROFIT_TP_HIT,87.939
31838,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08641,0.08638,0.08646,0.08641,2026-06-08 23:35:59 UTC,2026-06-08 23:36:30 UTC,30.79,1.7282,0.023,0.0,-0.0006,-0.06,-2.6,RATCHET_BREAKEVEN_HIT,87.9384
31839,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08642,0.08647,0.08637,0.08644,2026-06-08 23:39:59 UTC,2026-06-08 23:40:05 UTC,5.14,1.7284,0.023,0.0,-0.001,-0.09,-4.34,STOP_LOSS_HIT,87.9374
31840,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08627,0.08631,0.08622,0.08628,2026-06-08 23:45:59 UTC,2026-06-08 23:46:17 UTC,17.17,1.7254,0.023,0.0,-0.0008,-0.08,-3.48,RATCHET_TIGHTEN_HIT,87.9366
31841,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08628,0.08625,0.08633,0.08628,2026-06-08 23:51:59 UTC,2026-06-08 23:52:53 UTC,53.18,1.7256,0.023,0.0,-0.0006,-0.06,-2.61,RATCHET_BREAKEVEN_HIT,87.936
31842,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08637,0.08642,0.08632,0.08639,2026-06-09 00:01:59 UTC,2026-06-09 00:02:00 UTC,0.42,1.7274,0.023,0.0,-0.001,-0.09,-4.34,STOP_LOSS_HIT,87.935
31843,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08625,0.0863,0.0862,0.08627,2026-06-09 00:04:59 UTC,2026-06-09 00:05:02 UTC,2.23,1.725,0.023,0.0,-0.001,-0.09,-4.35,STOP_LOSS_HIT,87.934
31844,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0861,0.08615,0.08615,0.0861,2026-06-09 00:09:59 UTC,2026-06-09 00:10:09 UTC,9.76,1.722,0.023,0.0,0.001,0.09,4.36,MIN_PROFIT_TP_HIT,87.935
31845,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08619,0.08616,0.08624,0.08619,2026-06-09 00:11:59 UTC,2026-06-09 00:12:21 UTC,21.62,1.7238,0.023,0.0,-0.0006,-0.06,-2.61,RATCHET_BREAKEVEN_HIT,87.9344
31846,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08627,0.08632,0.08632,0.08627,2026-06-09 00:17:59 UTC,2026-06-09 00:18:02 UTC,2.07,1.7254,0.023,0.0,0.001,0.09,4.35,MIN_PROFIT_TP_HIT,87.9354
31847,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08542,0.08537,0.08547,0.0854,2026-06-09 00:27:59 UTC,2026-06-09 00:28:03 UTC,3.49,1.7084,0.0228,0.0,-0.001,-0.09,-4.39,STOP_LOSS_HIT,87.9344
31848,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08484,0.08489,0.08479,0.08486,2026-06-09 00:46:59 UTC,2026-06-09 00:47:00 UTC,0.12,1.6968,0.0226,0.0,-0.001,-0.09,-4.42,STOP_LOSS_HIT,87.9334
31849,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08484,0.08489,0.08489,0.08484,2026-06-09 00:54:59 UTC,2026-06-09 00:55:13 UTC,13.47,1.6968,0.0226,0.0,0.001,0.09,4.42,MIN_PROFIT_TP_HIT,87.9344
31850,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08483,0.08478,0.08478,0.08483,2026-06-09 00:58:59 UTC,2026-06-09 00:59:02 UTC,2.28,1.6966,0.0226,0.0,0.001,0.09,4.42,MIN_PROFIT_TP_HIT,87.9354
31851,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08484,0.08487,0.08479,0.08484,2026-06-09 01:04:59 UTC,2026-06-09 01:05:01 UTC,1.82,1.6968,0.0226,0.0,-0.0006,-0.06,-2.65,RATCHET_BREAKEVEN_HIT,87.9348
31852,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08485,0.0849,0.0848,0.08487,2026-06-09 01:15:59 UTC,2026-06-09 01:16:02 UTC,2.2,1.697,0.0226,0.0,-0.001,-0.09,-4.42,STOP_LOSS_HIT,87.9338
31853,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.085,0.08503,0.08495,0.085,2026-06-09 01:20:59 UTC,2026-06-09 01:21:13 UTC,13.65,1.7,0.0227,0.0,-0.0006,-0.06,-2.65,RATCHET_BREAKEVEN_HIT,87.9332
31854,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08507,0.08512,0.08502,0.08509,2026-06-09 01:25:59 UTC,2026-06-09 01:26:04 UTC,4.07,1.7014,0.0227,0.0,-0.001,-0.09,-4.41,STOP_LOSS_HIT,87.9322
31855,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08513,0.0851,0.08518,0.08513,2026-06-09 01:41:59 UTC,2026-06-09 01:42:28 UTC,28.42,1.7026,0.0227,0.0,-0.0006,-0.06,-2.64,RATCHET_BREAKEVEN_HIT,87.9316
31856,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08508,0.08505,0.08513,0.08508,2026-06-09 01:45:59 UTC,2026-06-09 01:46:35 UTC,35.38,1.7016,0.0227,0.0,-0.0006,-0.06,-2.64,RATCHET_BREAKEVEN_HIT,87.931
31857,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08501,0.08504,0.08496,0.08501,2026-06-09 01:50:59 UTC,2026-06-09 01:51:34 UTC,34.98,1.7002,0.0227,0.0,-0.0006,-0.06,-2.65,RATCHET_BREAKEVEN_HIT,87.9304
31858,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08514,0.08519,0.08509,0.08516,2026-06-09 02:01:59 UTC,2026-06-09 02:02:02 UTC,2.21,1.7028,0.0227,0.0,-0.001,-0.09,-4.4,STOP_LOSS_HIT,87.9294
31859,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08507,0.0851,0.08502,0.08507,2026-06-09 02:05:59 UTC,2026-06-09 02:07:05 UTC,65.82,1.7014,0.0227,0.0,-0.0006,-0.06,-2.64,RATCHET_BREAKEVEN_HIT,87.9288
31860,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08519,0.08516,0.08524,0.08519,2026-06-09 02:09:59 UTC,2026-06-09 02:10:07 UTC,7.84,1.7038,0.0227,0.0,-0.0006,-0.06,-2.64,RATCHET_BREAKEVEN_HIT,87.9282
31861,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08477,0.08472,0.08482,0.08475,2026-06-09 02:18:59 UTC,2026-06-09 02:19:00 UTC,0.88,1.6954,0.0226,0.0,-0.001,-0.09,-4.42,STOP_LOSS_HIT,87.9272
31862,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08474,0.08469,0.08479,0.08472,2026-06-09 02:22:59 UTC,2026-06-09 02:23:00 UTC,0.2,1.6948,0.0226,0.0,-0.001,-0.09,-4.43,STOP_LOSS_HIT,87.9262
31863,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08487,0.08492,0.08482,0.08489,2026-06-09 02:27:59 UTC,2026-06-09 02:28:04 UTC,4.9,1.6974,0.0226,0.0,-0.001,-0.09,-4.42,STOP_LOSS_HIT,87.9252
31864,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08494,0.08499,0.08489,0.08496,2026-06-09 02:32:59 UTC,2026-06-09 02:33:00 UTC,0.84,1.6988,0.0227,0.0,-0.001,-0.09,-4.41,STOP_LOSS_HIT,87.9242
31865,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08468,0.08465,0.08473,0.08468,2026-06-09 02:40:59 UTC,2026-06-09 02:41:15 UTC,15.94,1.6936,0.0226,0.0,-0.0006,-0.06,-2.66,RATCHET_BREAKEVEN_HIT,87.9236
31866,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08507,0.08512,0.08502,0.08509,2026-06-09 02:48:59 UTC,2026-06-09 02:49:01 UTC,1.73,1.7014,0.0227,0.0,-0.001,-0.09,-4.41,STOP_LOSS_HIT,87.9226
31867,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08515,0.08512,0.0852,0.08515,2026-06-09 02:54:59 UTC,2026-06-09 02:55:16 UTC,16.32,1.703,0.0227,0.0,-0.0006,-0.06,-2.64,RATCHET_BREAKEVEN_HIT,87.922
31868,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0853,0.08535,0.08525,0.08532,2026-06-09 02:59:59 UTC,2026-06-09 03:00:02 UTC,2.39,1.706,0.0227,0.0,-0.001,-0.09,-4.4,STOP_LOSS_HIT,87.921
31869,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.08529,0.08524,0.08524,0.08529,2026-06-09 03:02:59 UTC,2026-06-09 03:03:32 UTC,32.3,1.7058,0.0227,0.0,0.001,0.09,4.4,MIN_PROFIT_TP_HIT,87.922
31870,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.08535,0.08532,0.0854,0.08535,2026-06-09 03:06:59 UTC,2026-06-09 03:07:04 UTC,4.04,1.707,0.0228,0.0,-0.0006,-0.06,-2.64,RATCHET_BREAKEVEN_HIT,87.9214
