trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
18833,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09098,0.09096,0.09103,0.09096,2026-04-05 05:49:59 UTC,2026-04-05 05:50:59 UTC,60.0,1.8196,0.0243,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,105.96
18834,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09074,0.09072,0.09079,0.09072,2026-04-05 05:51:59 UTC,2026-04-05 05:52:59 UTC,60.0,1.8148,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,105.9596
18835,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09062,0.09057,0.09057,0.09064,2026-04-05 05:55:59 UTC,2026-04-05 05:56:59 UTC,60.0,1.8124,0.0242,0.0,0.001,0.09,4.14,MIN_PROFIT_TP_HIT,105.9606
18836,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09059,0.09064,0.09064,0.09057,2026-04-05 06:02:59 UTC,2026-04-05 06:03:59 UTC,60.0,1.8118,0.0242,0.0,0.001,0.09,4.14,MIN_PROFIT_TP_HIT,105.9616
18837,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09051,0.09049,0.09056,0.09049,2026-04-05 06:06:59 UTC,2026-04-05 06:07:59 UTC,60.0,1.8102,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9612
18838,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09006,0.09001,0.09001,0.09008,2026-04-05 06:12:59 UTC,2026-04-05 06:13:59 UTC,60.0,1.8012,0.024,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,105.9622
18839,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0901,0.09008,0.09015,0.09008,2026-04-05 06:24:59 UTC,2026-04-05 06:25:59 UTC,60.0,1.802,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9618
18840,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09008,0.09006,0.09013,0.09006,2026-04-05 06:28:59 UTC,2026-04-05 06:30:59 UTC,120.0,1.8016,0.024,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,105.9614
18841,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09025,0.0903,0.0903,0.09023,2026-04-05 06:32:59 UTC,2026-04-05 06:33:59 UTC,60.0,1.805,0.0241,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,105.9624
18842,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09017,0.09015,0.09022,0.09015,2026-04-05 06:35:59 UTC,2026-04-05 06:36:59 UTC,60.0,1.8034,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.962
18843,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09029,0.09034,0.09034,0.09027,2026-04-05 06:50:59 UTC,2026-04-05 06:51:59 UTC,60.0,1.8058,0.0241,0.0,0.001,0.09,4.15,MIN_PROFIT_TP_HIT,105.963
18844,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09032,0.09027,0.09027,0.09034,2026-04-05 06:57:59 UTC,2026-04-05 06:59:59 UTC,120.0,1.8064,0.0241,0.0,0.001,0.09,4.15,MIN_PROFIT_TP_HIT,105.964
18845,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09026,0.09028,0.09021,0.09028,2026-04-05 07:12:59 UTC,2026-04-05 07:14:59 UTC,120.0,1.8052,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9636
18846,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09022,0.0902,0.09027,0.0902,2026-04-05 07:23:59 UTC,2026-04-05 07:25:59 UTC,120.0,1.8044,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9632
18847,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0901,0.09005,0.09005,0.09012,2026-04-05 07:32:59 UTC,2026-04-05 07:33:59 UTC,60.0,1.802,0.024,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,105.9642
18848,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09003,0.09005,0.08998,0.09005,2026-04-05 07:37:59 UTC,2026-04-05 07:38:59 UTC,60.0,1.8006,0.024,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,105.9638
18849,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09007,0.09012,0.09012,0.09005,2026-04-05 07:45:59 UTC,2026-04-05 07:47:59 UTC,120.0,1.8014,0.024,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,105.9648
18850,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09005,0.09003,0.0901,0.09003,2026-04-05 07:48:59 UTC,2026-04-05 07:49:59 UTC,60.0,1.801,0.024,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,105.9644
18851,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09002,0.09,0.09007,0.09,2026-04-05 07:57:59 UTC,2026-04-05 07:59:59 UTC,120.0,1.8004,0.024,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,105.964
18852,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09006,0.09001,0.09001,0.09008,2026-04-05 08:04:59 UTC,2026-04-05 08:05:59 UTC,60.0,1.8012,0.024,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,105.965
18853,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09008,0.09006,0.09013,0.09006,2026-04-05 08:08:59 UTC,2026-04-05 08:13:59 UTC,300.0,1.8016,0.024,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,105.9646
18854,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0902,0.09018,0.09025,0.09018,2026-04-05 08:25:59 UTC,2026-04-05 08:27:59 UTC,120.0,1.804,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9642
18855,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09018,0.0902,0.09013,0.0902,2026-04-05 08:29:59 UTC,2026-04-05 08:33:59 UTC,240.0,1.8036,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9638
18856,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09021,0.09023,0.09016,0.09023,2026-04-05 08:34:59 UTC,2026-04-05 08:36:59 UTC,120.0,1.8042,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9634
18857,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09019,0.09017,0.09024,0.09017,2026-04-05 08:39:59 UTC,2026-04-05 08:41:59 UTC,120.0,1.8038,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.963
18858,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0901,0.09005,0.09005,0.09012,2026-04-05 08:49:59 UTC,2026-04-05 08:54:59 UTC,300.0,1.802,0.024,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,105.964
18859,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09019,0.09024,0.09024,0.09017,2026-04-05 09:00:59 UTC,2026-04-05 09:02:59 UTC,120.0,1.8038,0.0241,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,105.965
18860,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09033,0.09031,0.09038,0.09031,2026-04-05 09:05:59 UTC,2026-04-05 09:06:59 UTC,60.0,1.8066,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9646
18861,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09021,0.09016,0.09016,0.09023,2026-04-05 09:11:59 UTC,2026-04-05 09:15:59 UTC,240.0,1.8042,0.0241,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,105.9656
18862,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09013,0.09015,0.09008,0.09015,2026-04-05 09:16:59 UTC,2026-04-05 09:18:59 UTC,120.0,1.8026,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9652
18863,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09017,0.09019,0.09012,0.09019,2026-04-05 09:19:59 UTC,2026-04-05 09:20:59 UTC,60.0,1.8034,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9648
18864,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09027,0.09032,0.09032,0.09025,2026-04-05 09:24:59 UTC,2026-04-05 09:26:59 UTC,120.0,1.8054,0.0241,0.0,0.001,0.09,4.15,MIN_PROFIT_TP_HIT,105.9658
18865,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09029,0.09027,0.09034,0.09027,2026-04-05 09:28:59 UTC,2026-04-05 09:30:59 UTC,120.0,1.8058,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9654
18866,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09028,0.0903,0.09023,0.0903,2026-04-05 09:34:59 UTC,2026-04-05 09:35:59 UTC,60.0,1.8056,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.965
18867,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09027,0.09029,0.09022,0.09029,2026-04-05 09:39:59 UTC,2026-04-05 09:40:59 UTC,60.0,1.8054,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9646
18868,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09035,0.09033,0.0904,0.09033,2026-04-05 09:45:59 UTC,2026-04-05 09:48:59 UTC,180.0,1.807,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9642
18869,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09033,0.09028,0.09028,0.09035,2026-04-05 09:53:59 UTC,2026-04-05 09:59:59 UTC,360.0,1.8066,0.0241,0.0,0.001,0.09,4.15,MIN_PROFIT_TP_HIT,105.9652
18870,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09021,0.09023,0.09016,0.09023,2026-04-05 10:03:59 UTC,2026-04-05 10:04:59 UTC,60.0,1.8042,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9648
18871,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09022,0.09024,0.09017,0.09024,2026-04-05 10:06:59 UTC,2026-04-05 10:09:59 UTC,180.0,1.8044,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9644
18872,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09021,0.09026,0.09026,0.09019,2026-04-05 10:18:59 UTC,2026-04-05 10:25:59 UTC,420.0,1.8042,0.0241,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,105.9654
18873,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09024,0.09029,0.09029,0.09022,2026-04-05 10:28:59 UTC,2026-04-05 10:33:59 UTC,300.0,1.8048,0.0241,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,105.9664
18874,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09045,0.09043,0.0905,0.09043,2026-04-05 10:38:59 UTC,2026-04-05 10:39:59 UTC,60.0,1.809,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.966
18875,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09031,0.09026,0.09026,0.09033,2026-04-05 10:46:59 UTC,2026-04-05 10:47:59 UTC,60.0,1.8062,0.0241,0.0,0.001,0.09,4.15,MIN_PROFIT_TP_HIT,105.967
18876,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09025,0.09027,0.0902,0.09027,2026-04-05 10:50:59 UTC,2026-04-05 10:51:59 UTC,60.0,1.805,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9666
18877,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0902,0.09018,0.09025,0.09018,2026-04-05 10:58:59 UTC,2026-04-05 10:59:59 UTC,60.0,1.804,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9662
18878,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09017,0.09019,0.09012,0.09019,2026-04-05 11:02:59 UTC,2026-04-05 11:04:59 UTC,120.0,1.8034,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9658
18879,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0902,0.09025,0.09025,0.09018,2026-04-05 11:10:59 UTC,2026-04-05 11:18:59 UTC,480.0,1.804,0.0241,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,105.9668
18880,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0903,0.09028,0.09035,0.09028,2026-04-05 11:21:59 UTC,2026-04-05 11:23:59 UTC,120.0,1.806,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9664
18881,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09029,0.09027,0.09034,0.09027,2026-04-05 11:24:59 UTC,2026-04-05 11:25:59 UTC,60.0,1.8058,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.966
18882,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09032,0.09037,0.09037,0.0903,2026-04-05 11:36:59 UTC,2026-04-05 11:40:59 UTC,240.0,1.8064,0.0241,0.0,0.001,0.09,4.15,MIN_PROFIT_TP_HIT,105.967
18883,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09034,0.09029,0.09029,0.09036,2026-04-05 11:50:59 UTC,2026-04-05 11:57:59 UTC,420.0,1.8068,0.0241,0.0,0.001,0.09,4.15,MIN_PROFIT_TP_HIT,105.968
18884,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09013,0.09015,0.09008,0.09015,2026-04-05 12:06:59 UTC,2026-04-05 12:07:59 UTC,60.0,1.8026,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9676
18885,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09011,0.09009,0.09016,0.09009,2026-04-05 12:12:59 UTC,2026-04-05 12:16:59 UTC,240.0,1.8022,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9672
18886,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0901,0.09008,0.09015,0.09008,2026-04-05 12:21:59 UTC,2026-04-05 12:22:59 UTC,60.0,1.802,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9668
18887,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09001,0.08996,0.08996,0.09003,2026-04-05 12:36:59 UTC,2026-04-05 12:37:59 UTC,60.0,1.8002,0.024,0.0,0.001,0.09,4.17,MIN_PROFIT_TP_HIT,105.9678
18888,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08974,0.08976,0.08969,0.08976,2026-04-05 12:50:59 UTC,2026-04-05 12:51:59 UTC,60.0,1.7948,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,105.9674
18889,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08994,0.08992,0.08999,0.08992,2026-04-05 12:57:59 UTC,2026-04-05 13:00:59 UTC,180.0,1.7988,0.024,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,105.967
18890,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08995,0.09,0.09,0.08993,2026-04-05 13:06:59 UTC,2026-04-05 13:10:59 UTC,240.0,1.799,0.024,0.0,0.001,0.09,4.17,MIN_PROFIT_TP_HIT,105.968
18891,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09,0.08995,0.08995,0.09002,2026-04-05 13:11:59 UTC,2026-04-05 13:13:59 UTC,120.0,1.8,0.024,0.0,0.001,0.09,4.17,MIN_PROFIT_TP_HIT,105.969
18892,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08986,0.08981,0.08981,0.08988,2026-04-05 13:17:59 UTC,2026-04-05 13:18:59 UTC,60.0,1.7972,0.024,0.0,0.001,0.09,4.17,MIN_PROFIT_TP_HIT,105.97
18893,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08994,0.08992,0.08999,0.08992,2026-04-05 13:25:59 UTC,2026-04-05 13:26:59 UTC,60.0,1.7988,0.024,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,105.9696
18894,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0898,0.08982,0.08975,0.08982,2026-04-05 13:31:59 UTC,2026-04-05 13:32:59 UTC,60.0,1.796,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,105.9692
18895,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08999,0.09004,0.09004,0.08997,2026-04-05 13:41:59 UTC,2026-04-05 13:42:59 UTC,60.0,1.7998,0.024,0.0,0.001,0.09,4.17,MIN_PROFIT_TP_HIT,105.9702
18896,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09017,0.09015,0.09022,0.09015,2026-04-05 13:50:59 UTC,2026-04-05 13:52:59 UTC,120.0,1.8034,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9698
18897,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09011,0.09009,0.09016,0.09009,2026-04-05 13:53:59 UTC,2026-04-05 13:54:59 UTC,60.0,1.8022,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9694
18898,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09023,0.09025,0.09018,0.09025,2026-04-05 13:57:59 UTC,2026-04-05 13:58:59 UTC,60.0,1.8046,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.969
18899,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09046,0.09044,0.09051,0.09044,2026-04-05 14:04:59 UTC,2026-04-05 14:05:59 UTC,60.0,1.8092,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9686
18900,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09018,0.09013,0.09013,0.0902,2026-04-05 14:14:59 UTC,2026-04-05 14:15:59 UTC,60.0,1.8036,0.024,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,105.9696
18901,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09017,0.09019,0.09012,0.09019,2026-04-05 14:17:59 UTC,2026-04-05 14:18:59 UTC,60.0,1.8034,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9692
18902,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09031,0.09029,0.09036,0.09029,2026-04-05 14:28:59 UTC,2026-04-05 14:29:59 UTC,60.0,1.8062,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9688
18903,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09025,0.09027,0.0902,0.09027,2026-04-05 14:36:59 UTC,2026-04-05 14:37:59 UTC,60.0,1.805,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9684
18904,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09025,0.09023,0.0903,0.09023,2026-04-05 14:41:59 UTC,2026-04-05 14:42:59 UTC,60.0,1.805,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.968
18905,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09016,0.09018,0.09011,0.09018,2026-04-05 14:52:59 UTC,2026-04-05 14:53:59 UTC,60.0,1.8032,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9676
18906,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09021,0.09023,0.09016,0.09023,2026-04-05 14:57:59 UTC,2026-04-05 14:58:59 UTC,60.0,1.8042,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9672
18907,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09017,0.09015,0.09022,0.09015,2026-04-05 15:01:59 UTC,2026-04-05 15:02:59 UTC,60.0,1.8034,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9668
18908,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09009,0.09011,0.09004,0.09011,2026-04-05 15:08:59 UTC,2026-04-05 15:09:59 UTC,60.0,1.8018,0.024,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,105.9664
18909,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09018,0.09016,0.09023,0.09016,2026-04-05 15:15:59 UTC,2026-04-05 15:16:59 UTC,60.0,1.8036,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.966
18910,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09094,0.09099,0.09099,0.09092,2026-04-05 15:29:59 UTC,2026-04-05 15:30:59 UTC,60.0,1.8188,0.0243,0.0,0.001,0.09,4.12,MIN_PROFIT_TP_HIT,105.967
18911,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09103,0.09101,0.09108,0.09101,2026-04-05 15:32:59 UTC,2026-04-05 15:33:59 UTC,60.0,1.8206,0.0243,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,105.9666
18912,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09084,0.09086,0.09079,0.09086,2026-04-05 15:38:59 UTC,2026-04-05 15:39:59 UTC,60.0,1.8168,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,105.9662
18913,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09089,0.09084,0.09084,0.09091,2026-04-05 15:42:59 UTC,2026-04-05 15:43:59 UTC,60.0,1.8178,0.0242,0.0,0.001,0.09,4.13,MIN_PROFIT_TP_HIT,105.9672
18914,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09079,0.09074,0.09074,0.09081,2026-04-05 15:50:59 UTC,2026-04-05 15:51:59 UTC,60.0,1.8158,0.0242,0.0,0.001,0.09,4.13,MIN_PROFIT_TP_HIT,105.9682
18915,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0906,0.09062,0.09055,0.09062,2026-04-05 15:57:59 UTC,2026-04-05 15:58:59 UTC,60.0,1.812,0.0242,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9678
18916,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0907,0.09068,0.09075,0.09068,2026-04-05 16:06:59 UTC,2026-04-05 16:07:59 UTC,60.0,1.814,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,105.9674
18917,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09075,0.09073,0.0908,0.09073,2026-04-05 16:22:59 UTC,2026-04-05 16:23:59 UTC,60.0,1.815,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,105.967
18918,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09069,0.09064,0.09064,0.09071,2026-04-05 16:33:59 UTC,2026-04-05 16:34:59 UTC,60.0,1.8138,0.0242,0.0,0.001,0.09,4.13,MIN_PROFIT_TP_HIT,105.968
18919,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09049,0.09051,0.09044,0.09051,2026-04-05 16:43:59 UTC,2026-04-05 16:44:59 UTC,60.0,1.8098,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9676
18920,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09037,0.09032,0.09032,0.09039,2026-04-05 16:53:59 UTC,2026-04-05 16:54:59 UTC,60.0,1.8074,0.0241,0.0,0.001,0.09,4.15,MIN_PROFIT_TP_HIT,105.9686
18921,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09036,0.09034,0.09041,0.09034,2026-04-05 17:03:59 UTC,2026-04-05 17:04:59 UTC,60.0,1.8072,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,105.9682
