trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
18988,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09047,0.09037,0.09037,0.09049,2026-04-07 14:34:59 UTC,2026-04-07 14:36:04 UTC,64.26,1.8094,0.0241,0.0,0.002,0.19,8.29,MIN_PROFIT_TP_HIT,101.3904
18989,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0903,0.09032,0.0902,0.09032,2026-04-07 14:43:59 UTC,2026-04-07 14:44:05 UTC,5.28,1.806,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.39
18990,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09039,0.09041,0.09029,0.09041,2026-04-07 14:47:59 UTC,2026-04-07 14:48:31 UTC,31.97,1.8078,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.3896
18991,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09036,0.09034,0.09046,0.09034,2026-04-07 14:51:59 UTC,2026-04-07 14:54:04 UTC,124.48,1.8072,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.3892
18992,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09026,0.09016,0.09016,0.09028,2026-04-07 14:58:59 UTC,2026-04-07 14:59:06 UTC,6.28,1.8052,0.0241,0.0,0.002,0.19,8.31,MIN_PROFIT_TP_HIT,101.3912
18993,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09006,0.09008,0.08996,0.09008,2026-04-07 15:05:59 UTC,2026-04-07 15:06:08 UTC,8.87,1.8012,0.024,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,101.3908
18994,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09013,0.09015,0.09003,0.09015,2026-04-07 15:08:59 UTC,2026-04-07 15:09:05 UTC,5.62,1.8026,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.3904
18995,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09027,0.09037,0.09037,0.09025,2026-04-07 15:13:59 UTC,2026-04-07 15:15:52 UTC,112.3,1.8054,0.0241,0.0,0.002,0.19,8.31,MIN_PROFIT_TP_HIT,101.3924
18996,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0904,0.09038,0.0905,0.09038,2026-04-07 15:18:59 UTC,2026-04-07 15:19:08 UTC,8.2,1.808,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.392
18997,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09046,0.09048,0.09036,0.09048,2026-04-07 15:23:59 UTC,2026-04-07 15:24:00 UTC,0.78,1.8092,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.3916
18998,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09061,0.09063,0.09051,0.09063,2026-04-07 15:26:59 UTC,2026-04-07 15:27:08 UTC,8.65,1.8122,0.0242,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.3912
18999,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09045,0.09047,0.09035,0.09047,2026-04-07 15:34:59 UTC,2026-04-07 15:35:44 UTC,44.34,1.809,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.3908
19000,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09039,0.09041,0.09029,0.09041,2026-04-07 15:44:59 UTC,2026-04-07 15:45:02 UTC,2.41,1.8078,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.3904
19001,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09038,0.0904,0.09028,0.0904,2026-04-07 15:55:59 UTC,2026-04-07 15:56:41 UTC,41.3,1.8076,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.39
19002,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09035,0.09033,0.09045,0.09033,2026-04-07 15:59:59 UTC,2026-04-07 16:00:19 UTC,19.8,1.807,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.3896
19003,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09057,0.09055,0.09067,0.09055,2026-04-07 16:04:59 UTC,2026-04-07 16:05:00 UTC,0.28,1.8114,0.0242,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.3892
19004,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09049,0.09051,0.09039,0.09051,2026-04-07 16:13:59 UTC,2026-04-07 16:14:25 UTC,25.21,1.8098,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.3888
19005,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0904,0.09042,0.0903,0.09042,2026-04-07 16:22:59 UTC,2026-04-07 16:23:15 UTC,15.42,1.808,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.3884
19006,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09054,0.09064,0.09064,0.09052,2026-04-07 16:28:59 UTC,2026-04-07 16:30:01 UTC,61.59,1.8108,0.0241,0.0,0.002,0.19,8.28,MIN_PROFIT_TP_HIT,101.3904
19007,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09072,0.0907,0.09082,0.0907,2026-04-07 16:38:59 UTC,2026-04-07 16:39:31 UTC,31.19,1.8144,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,101.39
19008,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09068,0.0907,0.09058,0.0907,2026-04-07 16:42:59 UTC,2026-04-07 16:45:03 UTC,123.23,1.8136,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,101.3896
19009,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09067,0.09069,0.09057,0.09069,2026-04-07 16:46:59 UTC,2026-04-07 16:47:04 UTC,4.66,1.8134,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,101.3892
19010,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09067,0.09069,0.09057,0.09069,2026-04-07 16:51:59 UTC,2026-04-07 16:52:00 UTC,0.16,1.8134,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,101.3888
19011,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09057,0.09059,0.09047,0.09059,2026-04-07 16:56:59 UTC,2026-04-07 16:57:32 UTC,32.8,1.8114,0.0242,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.3884
19012,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09074,0.09072,0.09084,0.09072,2026-04-07 17:06:59 UTC,2026-04-07 17:07:47 UTC,47.66,1.8148,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,101.388
19013,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09059,0.09061,0.09049,0.09061,2026-04-07 17:14:59 UTC,2026-04-07 17:16:00 UTC,60.02,1.8118,0.0242,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,101.3876
19014,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09064,0.09066,0.09054,0.09066,2026-04-07 17:20:59 UTC,2026-04-07 17:22:00 UTC,60.92,1.8128,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,101.3872
19015,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09093,0.09091,0.09103,0.09091,2026-04-07 17:26:59 UTC,2026-04-07 17:27:09 UTC,9.91,1.8186,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,101.3868
19016,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09113,0.09111,0.09123,0.09111,2026-04-07 17:33:59 UTC,2026-04-07 17:34:00 UTC,0.71,1.8226,0.0243,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,101.3864
19017,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09168,0.09166,0.09178,0.09166,2026-04-07 17:38:59 UTC,2026-04-07 17:39:02 UTC,2.16,1.8336,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,101.386
19018,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09169,0.09171,0.09159,0.09171,2026-04-07 17:42:59 UTC,2026-04-07 17:43:00 UTC,0.67,1.8338,0.0245,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,101.3856
19019,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09181,0.09183,0.09171,0.09183,2026-04-07 17:46:59 UTC,2026-04-07 17:47:24 UTC,24.52,1.8362,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,101.3852
19020,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09171,0.09169,0.09181,0.09169,2026-04-07 17:55:59 UTC,2026-04-07 17:56:01 UTC,1.04,1.8342,0.0245,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,101.3848
19021,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09171,0.09173,0.09161,0.09173,2026-04-07 17:59:59 UTC,2026-04-07 18:00:04 UTC,4.01,1.8342,0.0245,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,101.3844
19022,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09182,0.09184,0.09172,0.09184,2026-04-07 18:02:59 UTC,2026-04-07 18:03:00 UTC,0.25,1.8364,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,101.384
19023,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09166,0.09156,0.09156,0.09168,2026-04-07 18:08:59 UTC,2026-04-07 18:11:05 UTC,125.5,1.8332,0.0244,0.0,0.002,0.19,8.18,MIN_PROFIT_TP_HIT,101.386
19024,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09163,0.09165,0.09153,0.09165,2026-04-07 18:14:59 UTC,2026-04-07 18:15:05 UTC,5.73,1.8326,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,101.3856
19025,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09174,0.09172,0.09184,0.09172,2026-04-07 18:18:59 UTC,2026-04-07 18:19:21 UTC,21.41,1.8348,0.0245,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,101.3852
19026,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09178,0.09176,0.09188,0.09176,2026-04-07 18:24:59 UTC,2026-04-07 18:25:04 UTC,4.52,1.8356,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,101.3848
19027,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09176,0.09174,0.09186,0.09174,2026-04-07 18:34:59 UTC,2026-04-07 18:35:24 UTC,24.57,1.8352,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,101.3844
19028,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09159,0.09149,0.09149,0.09161,2026-04-07 18:40:59 UTC,2026-04-07 18:42:37 UTC,97.31,1.8318,0.0244,0.0,0.002,0.19,8.19,MIN_PROFIT_TP_HIT,101.3864
19029,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09133,0.09123,0.09123,0.09135,2026-04-07 18:45:59 UTC,2026-04-07 18:47:21 UTC,81.05,1.8266,0.0244,0.0,0.002,0.19,8.21,MIN_PROFIT_TP_HIT,101.3884
19030,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.091,0.09102,0.0909,0.09102,2026-04-07 18:55:59 UTC,2026-04-07 18:56:12 UTC,12.67,1.82,0.0243,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,101.388
19031,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09103,0.09101,0.09113,0.09101,2026-04-07 19:01:59 UTC,2026-04-07 19:04:03 UTC,123.96,1.8206,0.0243,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,101.3876
19032,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09122,0.09132,0.09132,0.0912,2026-04-07 19:13:59 UTC,2026-04-07 19:15:01 UTC,61.71,1.8244,0.0243,0.0,0.002,0.19,8.22,MIN_PROFIT_TP_HIT,101.3896
19033,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09144,0.09142,0.09154,0.09142,2026-04-07 19:18:59 UTC,2026-04-07 19:19:00 UTC,0.42,1.8288,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,101.3892
19034,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09154,0.09156,0.09144,0.09156,2026-04-07 19:26:59 UTC,2026-04-07 19:27:31 UTC,31.19,1.8308,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,101.3888
19035,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09156,0.09158,0.09146,0.09158,2026-04-07 19:37:59 UTC,2026-04-07 19:38:01 UTC,1.52,1.8312,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,101.3884
19036,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09204,0.09214,0.09214,0.09202,2026-04-07 19:49:59 UTC,2026-04-07 19:51:19 UTC,79.81,1.8408,0.0245,0.0,0.002,0.19,8.15,MIN_PROFIT_TP_HIT,101.3904
19037,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09225,0.09227,0.09215,0.09227,2026-04-07 19:59:59 UTC,2026-04-07 20:00:00 UTC,0.52,1.845,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,101.39
19038,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09244,0.09242,0.09254,0.09242,2026-04-07 20:05:59 UTC,2026-04-07 20:06:01 UTC,1.69,1.8488,0.0247,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,101.3896
19039,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09247,0.09249,0.09237,0.09249,2026-04-07 20:09:59 UTC,2026-04-07 20:10:02 UTC,2.65,1.8494,0.0247,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,101.3892
19040,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09232,0.09234,0.09222,0.09234,2026-04-07 20:14:59 UTC,2026-04-07 20:15:09 UTC,9.13,1.8464,0.0246,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,101.3888
19041,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09231,0.09233,0.09221,0.09233,2026-04-07 20:17:59 UTC,2026-04-07 20:18:34 UTC,34.54,1.8462,0.0246,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,101.3884
19042,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09229,0.09227,0.09239,0.09227,2026-04-07 20:22:59 UTC,2026-04-07 20:23:01 UTC,1.57,1.8458,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,101.388
19043,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0923,0.09232,0.0922,0.09232,2026-04-07 20:28:59 UTC,2026-04-07 20:31:31 UTC,151.05,1.846,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,101.3876
19044,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09232,0.0923,0.09242,0.0923,2026-04-07 20:33:59 UTC,2026-04-07 20:34:04 UTC,4.01,1.8464,0.0246,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,101.3872
19045,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0922,0.09222,0.0921,0.09222,2026-04-07 20:40:59 UTC,2026-04-07 20:41:14 UTC,14.02,1.844,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,101.3868
19046,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09225,0.09223,0.09235,0.09223,2026-04-07 20:45:59 UTC,2026-04-07 20:46:13 UTC,13.65,1.845,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,101.3864
19047,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09215,0.09205,0.09205,0.09217,2026-04-07 20:52:59 UTC,2026-04-07 20:53:12 UTC,12.26,1.843,0.0246,0.0,0.002,0.19,8.14,MIN_PROFIT_TP_HIT,101.3884
19048,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09213,0.09203,0.09203,0.09215,2026-04-07 20:56:59 UTC,2026-04-07 20:59:40 UTC,160.03,1.8426,0.0246,0.0,0.002,0.19,8.14,MIN_PROFIT_TP_HIT,101.3904
19049,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0921,0.09212,0.092,0.09212,2026-04-07 21:02:59 UTC,2026-04-07 21:03:01 UTC,1.26,1.842,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,101.39
19050,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09256,0.09254,0.09266,0.09254,2026-04-07 21:09:59 UTC,2026-04-07 21:10:11 UTC,11.78,1.8512,0.0247,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,101.3896
19051,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09254,0.09244,0.09244,0.09256,2026-04-07 21:21:59 UTC,2026-04-07 21:23:38 UTC,98.08,1.8508,0.0247,0.0,0.002,0.19,8.1,MIN_PROFIT_TP_HIT,101.3916
19052,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09244,0.09246,0.09234,0.09246,2026-04-07 21:26:59 UTC,2026-04-07 21:27:07 UTC,7.37,1.8488,0.0247,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,101.3912
19053,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09247,0.09249,0.09237,0.09249,2026-04-07 21:30:59 UTC,2026-04-07 21:31:04 UTC,4.87,1.8494,0.0247,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,101.3908
19054,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09256,0.09266,0.09266,0.09254,2026-04-07 21:35:59 UTC,2026-04-07 21:37:24 UTC,84.2,1.8512,0.0247,0.0,0.002,0.19,8.1,MIN_PROFIT_TP_HIT,101.3928
19055,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09274,0.09272,0.09284,0.09272,2026-04-07 21:41:59 UTC,2026-04-07 21:42:09 UTC,9.09,1.8548,0.0247,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,101.3924
19056,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09296,0.09298,0.09286,0.09298,2026-04-07 21:52:59 UTC,2026-04-07 21:53:10 UTC,10.55,1.8592,0.0248,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,101.392
19057,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09285,0.09287,0.09275,0.09287,2026-04-07 21:59:59 UTC,2026-04-07 22:00:00 UTC,0.1,1.857,0.0248,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,101.3916
19058,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09286,0.09284,0.09296,0.09284,2026-04-07 22:09:59 UTC,2026-04-07 22:10:02 UTC,2.74,1.8572,0.0248,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,101.3912
19059,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09311,0.09313,0.09301,0.09313,2026-04-07 22:23:59 UTC,2026-04-07 22:24:00 UTC,0.84,1.8622,0.0248,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,101.3908
19060,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09415,0.09425,0.09425,0.09413,2026-04-07 22:37:59 UTC,2026-04-07 22:38:00 UTC,0.74,1.883,0.0251,0.0,0.002,0.19,7.97,MIN_PROFIT_TP_HIT,101.3928
19061,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09403,0.09413,0.09413,0.09401,2026-04-07 22:39:59 UTC,2026-04-07 22:40:03 UTC,3.88,1.8806,0.0251,0.0,0.002,0.19,7.98,MIN_PROFIT_TP_HIT,101.3948
19062,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09392,0.09394,0.09382,0.09394,2026-04-07 22:46:59 UTC,2026-04-07 22:47:00 UTC,0.63,1.8784,0.025,0.0,-0.0004,-0.04,-1.6,STOP_LOSS_HIT,101.3944
19063,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09461,0.09471,0.09471,0.09459,2026-04-07 22:55:59 UTC,2026-04-07 22:56:05 UTC,5.23,1.8922,0.0252,0.0,0.002,0.19,7.93,MIN_PROFIT_TP_HIT,101.3964
19064,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09499,0.09501,0.09489,0.09501,2026-04-07 22:59:59 UTC,2026-04-07 23:00:00 UTC,0.22,1.8998,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,101.396
19065,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09509,0.09519,0.09519,0.09507,2026-04-07 23:03:59 UTC,2026-04-07 23:04:02 UTC,2.68,1.9018,0.0254,0.0,0.002,0.19,7.89,MIN_PROFIT_TP_HIT,101.398
19066,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09502,0.09504,0.09492,0.09504,2026-04-07 23:08:59 UTC,2026-04-07 23:09:01 UTC,1.48,1.9004,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,101.3976
19067,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09501,0.09511,0.09511,0.09499,2026-04-07 23:14:59 UTC,2026-04-07 23:15:10 UTC,10.65,1.9002,0.0253,0.0,0.002,0.19,7.89,MIN_PROFIT_TP_HIT,101.3996
19068,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09559,0.09557,0.09569,0.09557,2026-04-07 23:24:59 UTC,2026-04-07 23:25:03 UTC,3.02,1.9118,0.0255,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,101.3992
19069,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09578,0.09588,0.09588,0.09576,2026-04-07 23:28:59 UTC,2026-04-07 23:29:18 UTC,18.72,1.9156,0.0255,0.0,0.002,0.19,7.83,MIN_PROFIT_TP_HIT,101.4012
19070,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09572,0.09562,0.09562,0.09574,2026-04-07 23:36:59 UTC,2026-04-07 23:37:07 UTC,7.18,1.9144,0.0255,0.0,0.002,0.19,7.84,MIN_PROFIT_TP_HIT,101.4032
19071,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09528,0.09518,0.09518,0.0953,2026-04-07 23:44:59 UTC,2026-04-07 23:45:04 UTC,4.06,1.9056,0.0254,0.0,0.002,0.19,7.87,MIN_PROFIT_TP_HIT,101.4052
19072,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09544,0.09542,0.09554,0.09542,2026-04-07 23:51:59 UTC,2026-04-07 23:52:01 UTC,1.71,1.9088,0.0255,0.0,-0.0004,-0.04,-1.57,STOP_LOSS_HIT,101.4048
19073,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09502,0.09504,0.09492,0.09504,2026-04-07 23:58:59 UTC,2026-04-07 23:59:02 UTC,2.53,1.9004,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,101.4044
19074,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09474,0.09472,0.09484,0.09472,2026-04-08 00:04:59 UTC,2026-04-08 00:05:00 UTC,0.16,1.8948,0.0253,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,101.404
19075,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09465,0.09467,0.09455,0.09467,2026-04-08 00:08:59 UTC,2026-04-08 00:09:02 UTC,2.6,1.893,0.0252,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,101.4036
19076,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09465,0.09467,0.09455,0.09467,2026-04-08 00:11:59 UTC,2026-04-08 00:12:17 UTC,17.19,1.893,0.0252,0.0,-0.0004,-0.04,-1.58,STOP_LOSS_HIT,101.4032
