trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
2096,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07466,0.07471,0.07464,0.07471,2026-07-11 13:22:59 UTC,2026-07-11 13:24:57 UTC,117.72,1.4932,0.0199,0.0,-0.001,-0.09,-5.02,STOP_LOSS_HIT,99.9494
2097,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07471,0.07476,0.07469,0.07476,2026-07-11 13:27:59 UTC,2026-07-11 13:28:10 UTC,10.93,1.4942,0.0199,0.0,-0.001,-0.09,-5.02,STOP_LOSS_HIT,99.9484
2098,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07475,0.07477,0.07477,0.0747,2026-07-11 13:33:59 UTC,2026-07-11 13:34:01 UTC,1.59,1.495,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9488
2099,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07477,0.07472,0.07479,0.07472,2026-07-11 13:38:59 UTC,2026-07-11 13:40:45 UTC,105.34,1.4954,0.0199,0.0,-0.001,-0.09,-5.02,STOP_LOSS_HIT,99.9478
2100,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07468,0.0747,0.0747,0.07463,2026-07-11 13:43:59 UTC,2026-07-11 13:46:19 UTC,139.97,1.4936,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9482
2101,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07473,0.07475,0.07475,0.07468,2026-07-11 13:47:59 UTC,2026-07-11 13:48:56 UTC,56.36,1.4946,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9486
2102,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07472,0.0747,0.0747,0.07477,2026-07-11 13:51:59 UTC,2026-07-11 13:53:23 UTC,83.98,1.4944,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.949
2103,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07464,0.07466,0.07466,0.07459,2026-07-11 13:58:59 UTC,2026-07-11 14:00:17 UTC,77.81,1.4928,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9494
2104,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07466,0.07468,0.07468,0.07461,2026-07-11 14:01:59 UTC,2026-07-11 14:02:03 UTC,3.19,1.4932,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9498
2105,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07491,0.07489,0.07489,0.07496,2026-07-11 14:06:59 UTC,2026-07-11 14:07:22 UTC,22.17,1.4982,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9502
2106,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07501,0.07499,0.07499,0.07506,2026-07-11 14:11:59 UTC,2026-07-11 14:12:22 UTC,22.01,1.5002,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9506
2107,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07499,0.07501,0.07501,0.07494,2026-07-11 14:18:59 UTC,2026-07-11 14:19:02 UTC,2.21,1.4998,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.951
2108,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07506,0.07501,0.07508,0.07501,2026-07-11 14:24:59 UTC,2026-07-11 14:25:24 UTC,24.94,1.5012,0.02,0.0,-0.001,-0.09,-5.0,STOP_LOSS_HIT,99.95
2109,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07517,0.07515,0.07515,0.07522,2026-07-11 14:31:59 UTC,2026-07-11 14:32:01 UTC,1.54,1.5034,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9504
2110,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07525,0.07527,0.07527,0.0752,2026-07-11 14:36:59 UTC,2026-07-11 14:37:08 UTC,8.52,1.505,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9508
2111,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07521,0.07516,0.07523,0.07516,2026-07-11 14:48:59 UTC,2026-07-11 14:49:48 UTC,48.16,1.5042,0.0201,0.0,-0.001,-0.09,-4.99,STOP_LOSS_HIT,99.9498
2112,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07515,0.0752,0.07513,0.0752,2026-07-11 14:59:59 UTC,2026-07-11 15:00:30 UTC,30.41,1.503,0.02,0.0,-0.001,-0.09,-4.99,STOP_LOSS_HIT,99.9488
2113,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07526,0.07524,0.07524,0.07531,2026-07-11 15:06:59 UTC,2026-07-11 15:07:27 UTC,27.73,1.5052,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9492
2114,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0754,0.07538,0.07538,0.07545,2026-07-11 15:14:59 UTC,2026-07-11 15:15:28 UTC,28.15,1.508,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9496
2115,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07542,0.07544,0.07544,0.07537,2026-07-11 15:21:59 UTC,2026-07-11 15:23:06 UTC,66.71,1.5084,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.95
2116,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07546,0.07544,0.07544,0.07551,2026-07-11 15:27:59 UTC,2026-07-11 15:28:16 UTC,16.07,1.5092,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9504
2117,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07539,0.07541,0.07541,0.07534,2026-07-11 15:33:59 UTC,2026-07-11 15:34:59 UTC,59.42,1.5078,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9508
2118,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07524,0.07519,0.07526,0.07519,2026-07-11 15:41:59 UTC,2026-07-11 15:42:57 UTC,57.73,1.5048,0.0201,0.0,-0.001,-0.09,-4.98,STOP_LOSS_HIT,99.9498
2119,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0753,0.07528,0.07528,0.07535,2026-07-11 15:57:59 UTC,2026-07-11 15:59:16 UTC,76.3,1.506,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9502
2120,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07514,0.07516,0.07516,0.07509,2026-07-11 16:10:59 UTC,2026-07-11 16:11:34 UTC,34.54,1.5028,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9506
2121,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07519,0.07517,0.07517,0.07524,2026-07-11 16:16:59 UTC,2026-07-11 16:17:55 UTC,55.81,1.5038,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.951
2122,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07516,0.07518,0.07518,0.07511,2026-07-11 16:24:59 UTC,2026-07-11 16:25:45 UTC,45.75,1.5032,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9514
2123,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07511,0.07513,0.07513,0.07506,2026-07-11 16:34:59 UTC,2026-07-11 16:35:00 UTC,0.72,1.5022,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9518
2124,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07502,0.07504,0.07504,0.07497,2026-07-11 16:38:59 UTC,2026-07-11 16:39:03 UTC,3.99,1.5004,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9522
2125,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07498,0.07496,0.07496,0.07503,2026-07-11 16:45:59 UTC,2026-07-11 16:46:00 UTC,0.61,1.4996,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9526
2126,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07499,0.07501,0.07501,0.07494,2026-07-11 16:49:59 UTC,2026-07-11 16:50:07 UTC,7.38,1.4998,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.953
2127,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07493,0.07491,0.07491,0.07498,2026-07-11 16:53:59 UTC,2026-07-11 16:54:50 UTC,50.8,1.4986,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9534
2128,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07501,0.07499,0.07499,0.07506,2026-07-11 17:01:59 UTC,2026-07-11 17:02:07 UTC,7.07,1.5002,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9538
2129,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0751,0.07508,0.07508,0.07515,2026-07-11 17:10:59 UTC,2026-07-11 17:13:32 UTC,152.24,1.502,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9542
2130,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07513,0.07515,0.07515,0.07508,2026-07-11 17:18:59 UTC,2026-07-11 17:19:30 UTC,30.45,1.5026,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9546
2131,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07519,0.07517,0.07517,0.07524,2026-07-11 17:25:59 UTC,2026-07-11 17:26:14 UTC,14.13,1.5038,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.955
2132,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07517,0.07522,0.07515,0.07522,2026-07-11 17:30:59 UTC,2026-07-11 17:31:07 UTC,7.55,1.5034,0.02,0.0,-0.001,-0.09,-4.99,STOP_LOSS_HIT,99.954
2133,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07518,0.0752,0.0752,0.07513,2026-07-11 17:33:59 UTC,2026-07-11 17:34:11 UTC,11.67,1.5036,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9544
2134,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07521,0.07523,0.07523,0.07516,2026-07-11 17:38:59 UTC,2026-07-11 17:39:13 UTC,13.36,1.5042,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9548
2135,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07515,0.0751,0.07517,0.0751,2026-07-11 17:46:59 UTC,2026-07-11 17:47:13 UTC,13.37,1.503,0.02,0.0,-0.001,-0.09,-4.99,STOP_LOSS_HIT,99.9538
2136,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07509,0.07511,0.07511,0.07504,2026-07-11 17:51:59 UTC,2026-07-11 17:52:02 UTC,2.34,1.5018,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9542
2137,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07513,0.07511,0.07511,0.07518,2026-07-11 17:57:59 UTC,2026-07-11 17:58:31 UTC,31.88,1.5026,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9546
2138,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07509,0.07504,0.07511,0.07504,2026-07-11 18:05:59 UTC,2026-07-11 18:07:51 UTC,111.37,1.5018,0.02,0.0,-0.001,-0.09,-4.99,STOP_LOSS_HIT,99.9536
2139,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07515,0.07513,0.07513,0.0752,2026-07-11 18:13:59 UTC,2026-07-11 18:14:54 UTC,54.94,1.503,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.954
2140,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07515,0.0752,0.07513,0.0752,2026-07-11 18:15:59 UTC,2026-07-11 18:21:18 UTC,318.97,1.503,0.02,0.0,-0.001,-0.09,-4.99,STOP_LOSS_HIT,99.953
2141,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07516,0.07518,0.07518,0.07511,2026-07-11 18:26:59 UTC,2026-07-11 18:32:57 UTC,357.28,1.5032,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9534
2142,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07513,0.07508,0.07515,0.07508,2026-07-11 18:45:59 UTC,2026-07-11 18:47:19 UTC,79.86,1.5026,0.02,0.0,-0.001,-0.09,-4.99,STOP_LOSS_HIT,99.9524
2143,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07524,0.07529,0.07522,0.07529,2026-07-11 19:06:59 UTC,2026-07-11 19:07:22 UTC,22.64,1.5048,0.0201,0.0,-0.001,-0.09,-4.98,STOP_LOSS_HIT,99.9514
2144,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07544,0.07542,0.07542,0.07549,2026-07-11 19:12:59 UTC,2026-07-11 19:13:04 UTC,4.42,1.5088,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9518
2145,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07543,0.07545,0.07545,0.07538,2026-07-11 19:18:59 UTC,2026-07-11 19:19:53 UTC,53.72,1.5086,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9522
2146,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07533,0.07528,0.07535,0.07528,2026-07-11 19:25:59 UTC,2026-07-11 19:26:13 UTC,13.58,1.5066,0.0201,0.0,-0.001,-0.09,-4.98,STOP_LOSS_HIT,99.9512
2147,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07518,0.0752,0.0752,0.07513,2026-07-11 19:32:59 UTC,2026-07-11 19:33:16 UTC,16.89,1.5036,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9516
2148,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07527,0.07525,0.07525,0.07532,2026-07-11 19:39:59 UTC,2026-07-11 19:41:07 UTC,67.82,1.5054,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.952
2149,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07526,0.07528,0.07528,0.07521,2026-07-11 19:53:59 UTC,2026-07-11 19:54:54 UTC,54.65,1.5052,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9524
2150,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07532,0.07537,0.0753,0.07537,2026-07-11 19:59:59 UTC,2026-07-11 20:03:54 UTC,234.47,1.5064,0.0201,0.0,-0.001,-0.09,-4.98,STOP_LOSS_HIT,99.9514
2151,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07526,0.07528,0.07528,0.07521,2026-07-11 20:10:59 UTC,2026-07-11 20:11:48 UTC,48.34,1.5052,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9518
2152,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0753,0.07532,0.07532,0.07525,2026-07-11 20:12:59 UTC,2026-07-11 20:14:16 UTC,76.57,1.506,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9522
2153,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07523,0.07525,0.07525,0.07518,2026-07-11 20:30:59 UTC,2026-07-11 20:32:21 UTC,81.65,1.5046,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9526
2154,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07525,0.0753,0.07523,0.0753,2026-07-11 20:35:59 UTC,2026-07-11 20:37:34 UTC,94.48,1.505,0.0201,0.0,-0.001,-0.09,-4.98,STOP_LOSS_HIT,99.9516
2155,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07527,0.07525,0.07525,0.07532,2026-07-11 20:44:59 UTC,2026-07-11 20:46:10 UTC,70.2,1.5054,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.952
2156,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07518,0.07513,0.0752,0.07513,2026-07-11 20:52:59 UTC,2026-07-11 20:56:05 UTC,185.28,1.5036,0.02,0.0,-0.001,-0.09,-4.99,STOP_LOSS_HIT,99.951
2157,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07519,0.07517,0.07517,0.07524,2026-07-11 21:04:59 UTC,2026-07-11 21:06:29 UTC,89.52,1.5038,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9514
2158,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0752,0.07518,0.07518,0.07525,2026-07-11 21:09:59 UTC,2026-07-11 21:12:04 UTC,124.06,1.504,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9518
2159,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07523,0.07521,0.07521,0.07528,2026-07-11 21:16:59 UTC,2026-07-11 21:18:14 UTC,74.98,1.5046,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9522
2160,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07522,0.07524,0.07524,0.07517,2026-07-11 21:22:59 UTC,2026-07-11 21:33:07 UTC,607.57,1.5044,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9526
2161,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07529,0.07527,0.07527,0.07534,2026-07-11 21:38:59 UTC,2026-07-11 21:40:09 UTC,69.69,1.5058,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.953
2162,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07528,0.07526,0.07526,0.07533,2026-07-11 21:41:59 UTC,2026-07-11 21:43:17 UTC,77.57,1.5056,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9534
2163,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07526,0.07528,0.07528,0.07521,2026-07-11 21:47:59 UTC,2026-07-11 21:48:35 UTC,35.67,1.5052,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9538
2164,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07522,0.0752,0.0752,0.07527,2026-07-11 21:53:59 UTC,2026-07-11 21:54:02 UTC,2.18,1.5044,0.0201,0.0,0.0004,0.04,1.99,MIN_PROFIT_TP_HIT,99.9542
2165,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07515,0.0751,0.07517,0.0751,2026-07-11 21:57:59 UTC,2026-07-11 21:58:31 UTC,31.33,1.503,0.02,0.0,-0.001,-0.09,-4.99,STOP_LOSS_HIT,99.9532
2166,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07513,0.07515,0.07515,0.07508,2026-07-11 22:00:59 UTC,2026-07-11 22:02:19 UTC,79.61,1.5026,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9536
2167,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07508,0.07506,0.07506,0.07513,2026-07-11 22:13:59 UTC,2026-07-11 22:14:43 UTC,43.32,1.5016,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.954
2168,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0748,0.07482,0.07482,0.07475,2026-07-11 22:25:59 UTC,2026-07-11 22:26:24 UTC,24.19,1.496,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9544
2169,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07477,0.07482,0.07475,0.07482,2026-07-11 22:30:59 UTC,2026-07-11 22:31:06 UTC,6.47,1.4954,0.0199,0.0,-0.001,-0.09,-5.02,STOP_LOSS_HIT,99.9534
2170,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07482,0.0748,0.0748,0.07487,2026-07-11 22:35:59 UTC,2026-07-11 22:36:09 UTC,9.27,1.4964,0.02,0.0,0.0004,0.04,2.0,MIN_PROFIT_TP_HIT,99.9538
2171,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07471,0.07469,0.07469,0.07476,2026-07-11 22:39:59 UTC,2026-07-11 22:40:10 UTC,10.65,1.4942,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9542
2172,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07466,0.07461,0.07468,0.07461,2026-07-11 22:45:59 UTC,2026-07-11 22:49:34 UTC,214.8,1.4932,0.0199,0.0,-0.001,-0.09,-5.02,STOP_LOSS_HIT,99.9532
2173,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0746,0.07462,0.07462,0.07455,2026-07-11 22:53:59 UTC,2026-07-11 22:58:48 UTC,288.66,1.492,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.9536
2174,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07456,0.07454,0.07454,0.07461,2026-07-11 23:01:59 UTC,2026-07-11 23:02:06 UTC,6.72,1.4912,0.0199,0.0,0.0004,0.04,2.01,MIN_PROFIT_TP_HIT,99.954
2175,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07444,0.07442,0.07442,0.07449,2026-07-11 23:08:59 UTC,2026-07-11 23:09:11 UTC,11.31,1.4888,0.0199,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9544
2176,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07424,0.07426,0.07426,0.07419,2026-07-11 23:13:59 UTC,2026-07-11 23:14:02 UTC,2.25,1.4848,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9548
2177,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07411,0.07409,0.07409,0.07416,2026-07-11 23:20:59 UTC,2026-07-11 23:21:01 UTC,1.95,1.4822,0.0198,0.0,0.0004,0.04,2.02,MIN_PROFIT_TP_HIT,99.9552
2178,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07362,0.07357,0.07364,0.07357,2026-07-11 23:25:59 UTC,2026-07-11 23:26:02 UTC,2.61,1.4724,0.0196,0.0,-0.001,-0.09,-5.09,STOP_LOSS_HIT,99.9542
2179,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07362,0.07364,0.07364,0.07357,2026-07-11 23:28:59 UTC,2026-07-11 23:29:02 UTC,2.04,1.4724,0.0196,0.0,0.0004,0.04,2.04,MIN_PROFIT_TP_HIT,99.9546
2180,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07341,0.07339,0.07339,0.07346,2026-07-11 23:32:59 UTC,2026-07-11 23:33:03 UTC,3.12,1.4682,0.0196,0.0,0.0004,0.04,2.04,MIN_PROFIT_TP_HIT,99.955
2181,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07341,0.07339,0.07339,0.07346,2026-07-11 23:40:59 UTC,2026-07-11 23:41:01 UTC,1.76,1.4682,0.0196,0.0,0.0004,0.04,2.04,MIN_PROFIT_TP_HIT,99.9554
2182,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07344,0.07342,0.07342,0.07349,2026-07-11 23:47:59 UTC,2026-07-11 23:48:06 UTC,6.11,1.4688,0.0196,0.0,0.0004,0.04,2.04,MIN_PROFIT_TP_HIT,99.9558
2183,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07343,0.07341,0.07341,0.07348,2026-07-11 23:52:59 UTC,2026-07-11 23:53:02 UTC,2.01,1.4686,0.0196,0.0,0.0004,0.04,2.04,MIN_PROFIT_TP_HIT,99.9562
2184,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0732,0.07315,0.07322,0.07315,2026-07-11 23:58:59 UTC,2026-07-11 23:59:58 UTC,58.38,1.464,0.0195,0.0,-0.001,-0.09,-5.12,STOP_LOSS_HIT,99.9552
2185,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07289,0.07284,0.07291,0.07284,2026-07-12 00:11:59 UTC,2026-07-12 00:12:11 UTC,11.16,1.4578,0.0194,0.0,-0.001,-0.09,-5.14,STOP_LOSS_HIT,99.9542
2186,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07282,0.0728,0.0728,0.07287,2026-07-12 00:15:59 UTC,2026-07-12 00:16:01 UTC,1.48,1.4564,0.0194,0.0,0.0004,0.04,2.06,MIN_PROFIT_TP_HIT,99.9546
2187,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07275,0.0728,0.07273,0.0728,2026-07-12 00:19:59 UTC,2026-07-12 00:20:42 UTC,42.41,1.455,0.0194,0.0,-0.001,-0.09,-5.15,STOP_LOSS_HIT,99.9536
