trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
89,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12061,0.12059,0.12066,0.12059,2026-01-01 11:06:59 UTC,2026-01-01 11:07:21 UTC,21.51,2.4122,0.0322,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.998
90,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12072,0.1207,0.12077,0.1207,2026-01-01 11:13:59 UTC,2026-01-01 11:14:17 UTC,17.46,2.4144,0.0322,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9976
91,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12056,0.12058,0.12051,0.12058,2026-01-01 11:21:59 UTC,2026-01-01 11:22:19 UTC,19.25,2.4112,0.0321,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9972
92,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12051,0.12053,0.12046,0.12053,2026-01-01 11:28:59 UTC,2026-01-01 11:29:01 UTC,1.7,2.4102,0.0321,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9968
93,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12047,0.12045,0.12052,0.12045,2026-01-01 11:34:59 UTC,2026-01-01 11:35:19 UTC,19.24,2.4094,0.0321,0.0,-0.0004,-0.04,-1.25,STOP_LOSS_HIT,99.9964
94,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12043,0.12045,0.12038,0.12045,2026-01-01 11:40:59 UTC,2026-01-01 11:41:04 UTC,4.25,2.4086,0.0321,0.0,-0.0004,-0.04,-1.25,STOP_LOSS_HIT,99.996
95,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12052,0.12057,0.12057,0.1205,2026-01-01 11:45:59 UTC,2026-01-01 11:47:20 UTC,80.69,2.4104,0.0321,0.0,0.001,0.09,3.11,MIN_PROFIT_TP_HIT,99.997
96,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12062,0.1206,0.12067,0.1206,2026-01-01 11:51:59 UTC,2026-01-01 11:52:40 UTC,40.94,2.4124,0.0322,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9966
97,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12066,0.12068,0.12061,0.12068,2026-01-01 12:01:59 UTC,2026-01-01 12:03:52 UTC,112.83,2.4132,0.0322,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9962
98,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12064,0.12069,0.12069,0.12062,2026-01-01 12:07:59 UTC,2026-01-01 12:09:19 UTC,79.58,2.4128,0.0322,0.0,0.001,0.09,3.11,MIN_PROFIT_TP_HIT,99.9972
99,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12067,0.12069,0.12062,0.12069,2026-01-01 12:11:59 UTC,2026-01-01 12:12:06 UTC,6.78,2.4134,0.0322,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9968
100,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12053,0.12055,0.12048,0.12055,2026-01-01 12:21:59 UTC,2026-01-01 12:22:15 UTC,15.54,2.4106,0.0321,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9964
101,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12056,0.12054,0.12061,0.12054,2026-01-01 12:29:59 UTC,2026-01-01 12:30:00 UTC,0.1,2.4112,0.0321,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.996
102,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12049,0.12051,0.12044,0.12051,2026-01-01 12:35:59 UTC,2026-01-01 12:37:03 UTC,63.38,2.4098,0.0321,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9956
103,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.1205,0.12048,0.12055,0.12048,2026-01-01 12:42:59 UTC,2026-01-01 12:43:10 UTC,10.99,2.41,0.0321,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9952
104,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12057,0.12055,0.12062,0.12055,2026-01-01 12:50:59 UTC,2026-01-01 12:51:45 UTC,45.09,2.4114,0.0322,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9948
105,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12062,0.12057,0.12057,0.12064,2026-01-01 12:57:59 UTC,2026-01-01 13:00:03 UTC,123.01,2.4124,0.0322,0.0,0.001,0.09,3.11,MIN_PROFIT_TP_HIT,99.9958
106,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12077,0.12075,0.12082,0.12075,2026-01-01 13:11:59 UTC,2026-01-01 13:12:56 UTC,56.37,2.4154,0.0322,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9954
107,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12089,0.12087,0.12094,0.12087,2026-01-01 13:24:59 UTC,2026-01-01 13:25:34 UTC,34.74,2.4178,0.0322,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.995
108,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12081,0.12083,0.12076,0.12083,2026-01-01 13:31:59 UTC,2026-01-01 13:32:06 UTC,6.71,2.4162,0.0322,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9946
109,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12087,0.12092,0.12092,0.12085,2026-01-01 13:38:59 UTC,2026-01-01 13:40:52 UTC,112.58,2.4174,0.0322,0.0,0.001,0.09,3.1,MIN_PROFIT_TP_HIT,99.9956
110,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12084,0.12082,0.12089,0.12082,2026-01-01 13:44:59 UTC,2026-01-01 13:45:00 UTC,0.34,2.4168,0.0322,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9952
111,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12096,0.12098,0.12091,0.12098,2026-01-01 13:48:59 UTC,2026-01-01 13:49:01 UTC,1.54,2.4192,0.0323,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9948
112,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12076,0.12071,0.12071,0.12078,2026-01-01 13:59:59 UTC,2026-01-01 14:00:04 UTC,4.61,2.4152,0.0322,0.0,0.001,0.09,3.11,MIN_PROFIT_TP_HIT,99.9958
113,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12077,0.12072,0.12072,0.12079,2026-01-01 14:02:59 UTC,2026-01-01 14:03:03 UTC,3.12,2.4154,0.0322,0.0,0.001,0.09,3.11,MIN_PROFIT_TP_HIT,99.9968
114,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12081,0.12086,0.12086,0.12079,2026-01-01 14:08:59 UTC,2026-01-01 14:09:47 UTC,47.56,2.4162,0.0322,0.0,0.001,0.09,3.1,MIN_PROFIT_TP_HIT,99.9978
115,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12094,0.12092,0.12099,0.12092,2026-01-01 14:13:59 UTC,2026-01-01 14:15:16 UTC,76.99,2.4188,0.0323,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9974
116,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12065,0.12067,0.1206,0.12067,2026-01-01 14:23:59 UTC,2026-01-01 14:24:11 UTC,11.04,2.413,0.0322,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.997
117,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12042,0.12044,0.12037,0.12044,2026-01-01 14:28:59 UTC,2026-01-01 14:29:21 UTC,21.43,2.4084,0.0321,0.0,-0.0004,-0.04,-1.25,STOP_LOSS_HIT,99.9966
118,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12032,0.12034,0.12027,0.12034,2026-01-01 14:32:59 UTC,2026-01-01 14:33:11 UTC,11.92,2.4064,0.0321,0.0,-0.0004,-0.04,-1.25,STOP_LOSS_HIT,99.9962
119,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12045,0.12043,0.1205,0.12043,2026-01-01 14:37:59 UTC,2026-01-01 14:39:08 UTC,68.62,2.409,0.0321,0.0,-0.0004,-0.04,-1.25,STOP_LOSS_HIT,99.9958
120,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12082,0.1208,0.12087,0.1208,2026-01-01 14:53:59 UTC,2026-01-01 14:55:00 UTC,60.67,2.4164,0.0322,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9954
121,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12082,0.12077,0.12077,0.12084,2026-01-01 15:01:59 UTC,2026-01-01 15:02:07 UTC,7.44,2.4164,0.0322,0.0,0.001,0.09,3.1,MIN_PROFIT_TP_HIT,99.9964
122,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12077,0.12072,0.12072,0.12079,2026-01-01 15:08:59 UTC,2026-01-01 15:09:23 UTC,23.64,2.4154,0.0322,0.0,0.001,0.09,3.11,MIN_PROFIT_TP_HIT,99.9974
123,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12095,0.12093,0.121,0.12093,2026-01-01 15:19:59 UTC,2026-01-01 15:20:18 UTC,18.15,2.419,0.0323,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.997
124,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12093,0.12095,0.12088,0.12095,2026-01-01 15:27:59 UTC,2026-01-01 15:29:23 UTC,83.67,2.4186,0.0322,0.0,-0.0004,-0.04,-1.24,STOP_LOSS_HIT,99.9966
125,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12132,0.12137,0.12137,0.1213,2026-01-01 15:34:59 UTC,2026-01-01 15:35:07 UTC,7.87,2.4264,0.0324,0.0,0.001,0.09,3.09,MIN_PROFIT_TP_HIT,99.9976
126,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12358,0.1236,0.12353,0.1236,2026-01-01 15:42:59 UTC,2026-01-01 15:43:00 UTC,0.34,2.4716,0.033,0.0,-0.0004,-0.04,-1.21,STOP_LOSS_HIT,99.9972
127,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12335,0.1234,0.1234,0.12333,2026-01-01 15:45:59 UTC,2026-01-01 15:46:03 UTC,3.55,2.467,0.0329,0.0,0.001,0.09,3.04,MIN_PROFIT_TP_HIT,99.9982
128,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12447,0.12449,0.12442,0.12449,2026-01-01 15:56:59 UTC,2026-01-01 15:57:00 UTC,0.36,2.4894,0.0332,0.0,-0.0004,-0.04,-1.21,STOP_LOSS_HIT,99.9978
129,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12474,0.12472,0.12479,0.12472,2026-01-01 16:03:59 UTC,2026-01-01 16:04:00 UTC,0.1,2.4948,0.0333,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.9974
130,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12494,0.12492,0.12499,0.12492,2026-01-01 16:18:59 UTC,2026-01-01 16:19:00 UTC,0.6,2.4988,0.0333,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.997
131,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1243,0.12432,0.12425,0.12432,2026-01-01 16:24:59 UTC,2026-01-01 16:25:00 UTC,0.55,2.486,0.0331,0.0,-0.0004,-0.04,-1.21,STOP_LOSS_HIT,99.9966
132,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12474,0.12479,0.12479,0.12472,2026-01-01 16:33:59 UTC,2026-01-01 16:34:03 UTC,3.68,2.4948,0.0333,0.0,0.001,0.09,3.01,MIN_PROFIT_TP_HIT,99.9976
133,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12384,0.12379,0.12379,0.12386,2026-01-01 16:42:59 UTC,2026-01-01 16:43:01 UTC,1.46,2.4768,0.033,0.0,0.001,0.09,3.03,MIN_PROFIT_TP_HIT,99.9986
134,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12383,0.12385,0.12378,0.12385,2026-01-01 16:45:59 UTC,2026-01-01 16:46:00 UTC,0.51,2.4766,0.033,0.0,-0.0004,-0.04,-1.21,STOP_LOSS_HIT,99.9982
135,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12419,0.12417,0.12424,0.12417,2026-01-01 16:50:59 UTC,2026-01-01 16:51:00 UTC,0.27,2.4838,0.0331,0.0,-0.0004,-0.04,-1.21,STOP_LOSS_HIT,99.9978
136,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12422,0.12427,0.12427,0.1242,2026-01-01 16:58:59 UTC,2026-01-01 16:59:10 UTC,10.05,2.4844,0.0331,0.0,0.001,0.09,3.02,MIN_PROFIT_TP_HIT,99.9988
137,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12433,0.12431,0.12438,0.12431,2026-01-01 17:03:59 UTC,2026-01-01 17:04:32 UTC,32.17,2.4866,0.0332,0.0,-0.0004,-0.04,-1.21,STOP_LOSS_HIT,99.9984
138,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12452,0.12457,0.12457,0.1245,2026-01-01 17:16:59 UTC,2026-01-01 17:17:02 UTC,2.2,2.4904,0.0332,0.0,0.001,0.09,3.01,MIN_PROFIT_TP_HIT,99.9994
139,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12496,0.12491,0.12491,0.12498,2026-01-01 17:37:59 UTC,2026-01-01 17:38:14 UTC,14.95,2.4992,0.0333,0.0,0.001,0.09,3.0,MIN_PROFIT_TP_HIT,100.0004
140,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12526,0.12524,0.12531,0.12524,2026-01-01 17:44:59 UTC,2026-01-01 17:45:02 UTC,2.62,2.5052,0.0334,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,100.0
141,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12488,0.1249,0.12483,0.1249,2026-01-01 17:50:59 UTC,2026-01-01 17:51:03 UTC,3.61,2.4976,0.0333,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.9996
142,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1248,0.12482,0.12475,0.12482,2026-01-01 17:54:59 UTC,2026-01-01 17:55:01 UTC,1.11,2.496,0.0333,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.9992
143,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12488,0.1249,0.12483,0.1249,2026-01-01 17:59:59 UTC,2026-01-01 18:00:00 UTC,0.7,2.4976,0.0333,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.9988
144,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12496,0.12494,0.12501,0.12494,2026-01-01 18:04:59 UTC,2026-01-01 18:05:21 UTC,21.89,2.4992,0.0333,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.9984
145,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12482,0.12484,0.12477,0.12484,2026-01-01 18:11:59 UTC,2026-01-01 18:12:51 UTC,51.76,2.4964,0.0333,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.998
146,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12478,0.12473,0.12473,0.1248,2026-01-01 18:18:59 UTC,2026-01-01 18:19:29 UTC,29.78,2.4956,0.0333,0.0,0.001,0.09,3.01,MIN_PROFIT_TP_HIT,99.999
147,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12485,0.12483,0.1249,0.12483,2026-01-01 18:25:59 UTC,2026-01-01 18:26:07 UTC,7.02,2.497,0.0333,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.9986
148,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12466,0.12468,0.12461,0.12468,2026-01-01 18:31:59 UTC,2026-01-01 18:32:02 UTC,2.87,2.4932,0.0332,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.9982
149,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12463,0.12465,0.12458,0.12465,2026-01-01 18:42:59 UTC,2026-01-01 18:43:29 UTC,29.57,2.4926,0.0332,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.9978
150,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12479,0.12477,0.12484,0.12477,2026-01-01 18:48:59 UTC,2026-01-01 18:49:05 UTC,5.38,2.4958,0.0333,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.9974
151,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12475,0.12477,0.1247,0.12477,2026-01-01 19:00:59 UTC,2026-01-01 19:01:06 UTC,6.44,2.495,0.0333,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.997
152,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12515,0.1252,0.1252,0.12513,2026-01-01 19:06:59 UTC,2026-01-01 19:07:09 UTC,9.34,2.503,0.0334,0.0,0.001,0.09,3.0,MIN_PROFIT_TP_HIT,99.998
153,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12522,0.12524,0.12517,0.12524,2026-01-01 19:17:59 UTC,2026-01-01 19:18:19 UTC,19.49,2.5044,0.0334,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.9976
154,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12523,0.12521,0.12528,0.12521,2026-01-01 19:21:59 UTC,2026-01-01 19:22:00 UTC,0.38,2.5046,0.0334,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.9972
155,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12517,0.12519,0.12512,0.12519,2026-01-01 19:29:59 UTC,2026-01-01 19:30:01 UTC,1.1,2.5034,0.0334,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,99.9968
156,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12516,0.12511,0.12511,0.12518,2026-01-01 19:34:59 UTC,2026-01-01 19:35:04 UTC,4.09,2.5032,0.0334,0.0,0.001,0.09,3.0,MIN_PROFIT_TP_HIT,99.9978
157,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.1256,0.12565,0.12565,0.12558,2026-01-01 19:43:59 UTC,2026-01-01 19:44:09 UTC,9.97,2.512,0.0335,0.0,0.001,0.09,2.99,MIN_PROFIT_TP_HIT,99.9988
158,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12576,0.12578,0.12571,0.12578,2026-01-01 19:50:59 UTC,2026-01-01 19:51:01 UTC,1.03,2.5152,0.0335,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.9984
159,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12605,0.12603,0.1261,0.12603,2026-01-01 20:03:59 UTC,2026-01-01 20:04:00 UTC,0.86,2.521,0.0336,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.998
160,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1259,0.12585,0.12585,0.12592,2026-01-01 20:11:59 UTC,2026-01-01 20:12:27 UTC,27.97,2.518,0.0336,0.0,0.001,0.09,2.98,MIN_PROFIT_TP_HIT,99.999
161,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12595,0.126,0.126,0.12593,2026-01-01 20:17:59 UTC,2026-01-01 20:18:08 UTC,8.36,2.519,0.0336,0.0,0.001,0.09,2.98,MIN_PROFIT_TP_HIT,100.0
162,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12588,0.12593,0.12593,0.12586,2026-01-01 20:22:59 UTC,2026-01-01 20:23:32 UTC,32.95,2.5176,0.0336,0.0,0.001,0.09,2.98,MIN_PROFIT_TP_HIT,100.001
163,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12548,0.1255,0.12543,0.1255,2026-01-01 20:32:59 UTC,2026-01-01 20:33:02 UTC,2.71,2.5096,0.0335,0.0,-0.0004,-0.04,-1.2,STOP_LOSS_HIT,100.0006
164,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12581,0.12579,0.12586,0.12579,2026-01-01 20:37:59 UTC,2026-01-01 20:38:05 UTC,5.13,2.5162,0.0335,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,100.0002
165,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12602,0.126,0.12607,0.126,2026-01-01 20:51:59 UTC,2026-01-01 20:52:04 UTC,4.72,2.5204,0.0336,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.9998
166,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12605,0.126,0.126,0.12607,2026-01-01 20:56:59 UTC,2026-01-01 20:57:36 UTC,36.27,2.521,0.0336,0.0,0.001,0.09,2.98,MIN_PROFIT_TP_HIT,100.0008
167,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.1263,0.12628,0.12635,0.12628,2026-01-01 21:03:59 UTC,2026-01-01 21:04:04 UTC,4.75,2.526,0.0337,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,100.0004
168,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12599,0.12601,0.12594,0.12601,2026-01-01 21:10:59 UTC,2026-01-01 21:11:04 UTC,4.13,2.5198,0.0336,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,100.0
169,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12602,0.126,0.12607,0.126,2026-01-01 21:22:59 UTC,2026-01-01 21:23:01 UTC,1.02,2.5204,0.0336,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.9996
170,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12597,0.12592,0.12592,0.12599,2026-01-01 21:28:59 UTC,2026-01-01 21:29:15 UTC,15.37,2.5194,0.0336,0.0,0.001,0.09,2.98,MIN_PROFIT_TP_HIT,100.0006
171,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12578,0.1258,0.12573,0.1258,2026-01-01 21:34:59 UTC,2026-01-01 21:35:04 UTC,4.97,2.5156,0.0335,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,100.0002
172,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12589,0.12594,0.12594,0.12587,2026-01-01 21:40:59 UTC,2026-01-01 21:41:04 UTC,4.88,2.5178,0.0336,0.0,0.001,0.09,2.98,MIN_PROFIT_TP_HIT,100.0012
173,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.12587,0.12589,0.12582,0.12589,2026-01-01 21:47:59 UTC,2026-01-01 21:48:16 UTC,16.56,2.5174,0.0336,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,100.0008
174,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12601,0.12599,0.12606,0.12599,2026-01-01 21:56:59 UTC,2026-01-01 21:57:43 UTC,43.03,2.5202,0.0336,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,100.0004
175,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.1266,0.12658,0.12665,0.12658,2026-01-01 22:03:59 UTC,2026-01-01 22:04:02 UTC,2.82,2.532,0.0338,0.0,-0.0004,-0.04,-1.18,STOP_LOSS_HIT,100.0
176,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12679,0.12677,0.12684,0.12677,2026-01-01 22:08:59 UTC,2026-01-01 22:09:03 UTC,3.98,2.5358,0.0338,0.0,-0.0004,-0.04,-1.18,STOP_LOSS_HIT,99.9996
177,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.12663,0.12661,0.12668,0.12661,2026-01-01 22:12:59 UTC,2026-01-01 22:13:00 UTC,0.15,2.5326,0.0338,0.0,-0.0004,-0.04,-1.18,STOP_LOSS_HIT,99.9992
