trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
28013,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10019,0.10017,0.10017,0.10029,2026-05-23 13:38:59 UTC,2026-05-23 13:39:18 UTC,18.99,2.0038,0.0267,0.0,0.0004,0.04,1.5,MIN_PROFIT_TP_HIT,97.8732
28014,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10035,0.10037,0.10037,0.10025,2026-05-23 13:51:59 UTC,2026-05-23 13:53:02 UTC,62.01,2.007,0.0268,0.0,0.0004,0.04,1.49,MIN_PROFIT_TP_HIT,97.8736
28015,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10032,0.1003,0.1003,0.10042,2026-05-23 14:07:59 UTC,2026-05-23 14:09:30 UTC,90.95,2.0064,0.0268,0.0,0.0004,0.04,1.5,MIN_PROFIT_TP_HIT,97.874
28016,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10027,0.10029,0.10029,0.10017,2026-05-23 14:15:59 UTC,2026-05-23 14:16:36 UTC,36.61,2.0054,0.0267,0.0,0.0004,0.04,1.5,MIN_PROFIT_TP_HIT,97.8744
28017,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10029,0.10027,0.10027,0.10039,2026-05-23 14:22:59 UTC,2026-05-23 14:24:28 UTC,88.08,2.0058,0.0267,0.0,0.0004,0.04,1.5,MIN_PROFIT_TP_HIT,97.8748
28018,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10028,0.10018,0.1003,0.10018,2026-05-23 14:25:59 UTC,2026-05-23 14:31:05 UTC,305.08,2.0056,0.0267,0.0,-0.002,-0.19,-7.48,STOP_LOSS_HIT,97.8728
28019,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1003,0.1004,0.10028,0.1004,2026-05-23 14:32:59 UTC,2026-05-23 14:35:09 UTC,129.58,2.006,0.0267,0.0,-0.002,-0.19,-7.48,STOP_LOSS_HIT,97.8708
28020,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10031,0.10033,0.10033,0.10021,2026-05-23 14:37:59 UTC,2026-05-23 14:38:35 UTC,35.4,2.0062,0.0267,0.0,0.0004,0.04,1.5,MIN_PROFIT_TP_HIT,97.8712
28021,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10056,0.10058,0.10058,0.10046,2026-05-23 14:45:59 UTC,2026-05-23 14:46:00 UTC,0.55,2.0112,0.0268,0.0,0.0004,0.04,1.49,MIN_PROFIT_TP_HIT,97.8716
28022,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10033,0.10031,0.10031,0.10043,2026-05-23 14:51:59 UTC,2026-05-23 14:52:14 UTC,14.87,2.0066,0.0268,0.0,0.0004,0.04,1.5,MIN_PROFIT_TP_HIT,97.872
28023,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10044,0.10054,0.10042,0.10054,2026-05-23 14:54:59 UTC,2026-05-23 14:55:16 UTC,16.72,2.0088,0.0268,0.0,-0.002,-0.19,-7.47,STOP_LOSS_HIT,97.87
28024,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10097,0.10099,0.10099,0.10087,2026-05-23 14:59:59 UTC,2026-05-23 15:00:00 UTC,0.56,2.0194,0.0269,0.0,0.0004,0.04,1.49,MIN_PROFIT_TP_HIT,97.8704
28025,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.1015,0.1014,0.10152,0.1014,2026-05-23 15:13:59 UTC,2026-05-23 15:15:05 UTC,65.99,2.03,0.0271,0.0,-0.002,-0.19,-7.39,STOP_LOSS_HIT,97.8684
28026,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10152,0.1015,0.1015,0.10162,2026-05-23 15:17:59 UTC,2026-05-23 15:18:04 UTC,4.03,2.0304,0.0271,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8688
28027,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.1013,0.10132,0.10132,0.1012,2026-05-23 15:28:59 UTC,2026-05-23 15:29:02 UTC,2.35,2.026,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8692
28028,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10117,0.10115,0.10115,0.10127,2026-05-23 15:33:59 UTC,2026-05-23 15:34:02 UTC,2.94,2.0234,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8696
28029,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10122,0.10124,0.10124,0.10112,2026-05-23 15:40:59 UTC,2026-05-23 15:41:12 UTC,12.29,2.0244,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.87
28030,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10113,0.10115,0.10115,0.10103,2026-05-23 15:44:59 UTC,2026-05-23 15:45:00 UTC,0.8,2.0226,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8704
28031,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10107,0.10105,0.10105,0.10117,2026-05-23 15:52:59 UTC,2026-05-23 15:53:12 UTC,12.69,2.0214,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8708
28032,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10122,0.1012,0.1012,0.10132,2026-05-23 16:07:59 UTC,2026-05-23 16:08:40 UTC,40.99,2.0244,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8712
28033,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10115,0.10117,0.10117,0.10105,2026-05-23 16:10:59 UTC,2026-05-23 16:11:02 UTC,2.68,2.023,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8716
28034,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10087,0.10097,0.10085,0.10097,2026-05-23 16:27:59 UTC,2026-05-23 16:31:38 UTC,218.83,2.0174,0.0269,0.0,-0.002,-0.19,-7.44,STOP_LOSS_HIT,97.8696
28035,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10115,0.10117,0.10117,0.10105,2026-05-23 16:35:59 UTC,2026-05-23 16:37:38 UTC,98.06,2.023,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.87
28036,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10132,0.10122,0.10134,0.10122,2026-05-23 16:41:59 UTC,2026-05-23 16:48:32 UTC,392.47,2.0264,0.027,0.0,-0.002,-0.19,-7.4,STOP_LOSS_HIT,97.868
28037,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10121,0.10119,0.10119,0.10131,2026-05-23 16:50:59 UTC,2026-05-23 16:51:00 UTC,0.44,2.0242,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8684
28038,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10113,0.10111,0.10111,0.10123,2026-05-23 16:53:59 UTC,2026-05-23 16:54:55 UTC,55.7,2.0226,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8688
28039,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1012,0.10118,0.10118,0.1013,2026-05-23 16:57:59 UTC,2026-05-23 16:58:05 UTC,5.77,2.024,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8692
28040,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10115,0.10117,0.10117,0.10105,2026-05-23 17:11:59 UTC,2026-05-23 17:13:06 UTC,66.63,2.023,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8696
28041,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10123,0.10125,0.10125,0.10113,2026-05-23 17:18:59 UTC,2026-05-23 17:19:10 UTC,10.33,2.0246,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.87
28042,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10118,0.10116,0.10116,0.10128,2026-05-23 17:25:59 UTC,2026-05-23 17:27:13 UTC,73.83,2.0236,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8704
28043,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10123,0.10125,0.10125,0.10113,2026-05-23 17:33:59 UTC,2026-05-23 17:34:04 UTC,4.66,2.0246,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8708
28044,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10109,0.10107,0.10107,0.10119,2026-05-23 17:38:59 UTC,2026-05-23 17:39:35 UTC,35.62,2.0218,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8712
28045,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10112,0.10122,0.1011,0.10122,2026-05-23 17:48:59 UTC,2026-05-23 17:50:47 UTC,107.07,2.0224,0.027,0.0,-0.002,-0.19,-7.42,STOP_LOSS_HIT,97.8692
28046,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.1012,0.10122,0.10122,0.1011,2026-05-23 17:52:59 UTC,2026-05-23 17:53:22 UTC,22.7,2.024,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8696
28047,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.1013,0.10132,0.10132,0.1012,2026-05-23 17:58:59 UTC,2026-05-23 18:01:59 UTC,179.6,2.026,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.87
28048,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10135,0.10133,0.10133,0.10145,2026-05-23 18:04:59 UTC,2026-05-23 18:05:08 UTC,8.36,2.027,0.027,0.0,0.0004,0.04,1.48,MIN_PROFIT_TP_HIT,97.8704
28049,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10171,0.10173,0.10173,0.10161,2026-05-23 18:09:59 UTC,2026-05-23 18:10:01 UTC,1.4,2.0342,0.0271,0.0,0.0004,0.04,1.47,MIN_PROFIT_TP_HIT,97.8708
28050,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10199,0.10201,0.10201,0.10189,2026-05-23 18:14:59 UTC,2026-05-23 18:15:00 UTC,0.5,2.0398,0.0272,0.0,0.0004,0.04,1.47,MIN_PROFIT_TP_HIT,97.8712
28051,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10225,0.10235,0.10223,0.10235,2026-05-23 18:29:59 UTC,2026-05-23 18:30:04 UTC,4.5,2.045,0.0273,0.0,-0.002,-0.19,-7.33,STOP_LOSS_HIT,97.8692
28052,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10257,0.10259,0.10259,0.10247,2026-05-23 18:35:59 UTC,2026-05-23 18:36:13 UTC,13.36,2.0514,0.0274,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8696
28053,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10245,0.10243,0.10243,0.10255,2026-05-23 18:41:59 UTC,2026-05-23 18:43:06 UTC,66.14,2.049,0.0273,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.87
28054,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1023,0.1024,0.10228,0.1024,2026-05-23 18:52:59 UTC,2026-05-23 18:55:57 UTC,177.61,2.046,0.0273,0.0,-0.002,-0.19,-7.33,STOP_LOSS_HIT,97.868
28055,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10233,0.10235,0.10235,0.10223,2026-05-23 18:58:59 UTC,2026-05-23 19:00:38 UTC,98.63,2.0466,0.0273,0.0,0.0004,0.04,1.47,MIN_PROFIT_TP_HIT,97.8684
28056,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10213,0.10211,0.10211,0.10223,2026-05-23 19:05:59 UTC,2026-05-23 19:06:00 UTC,0.84,2.0426,0.0272,0.0,0.0004,0.04,1.47,MIN_PROFIT_TP_HIT,97.8688
28057,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10216,0.10218,0.10218,0.10206,2026-05-23 19:11:59 UTC,2026-05-23 19:12:52 UTC,52.22,2.0432,0.0272,0.0,0.0004,0.04,1.47,MIN_PROFIT_TP_HIT,97.8692
28058,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.1025,0.10252,0.10252,0.1024,2026-05-23 19:21:59 UTC,2026-05-23 19:22:02 UTC,2.46,2.05,0.0273,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8696
28059,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10244,0.10242,0.10242,0.10254,2026-05-23 19:27:59 UTC,2026-05-23 19:28:16 UTC,16.45,2.0488,0.0273,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.87
28060,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10241,0.10239,0.10239,0.10251,2026-05-23 19:31:59 UTC,2026-05-23 19:32:08 UTC,8.76,2.0482,0.0273,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8704
28061,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10235,0.10233,0.10233,0.10245,2026-05-23 19:35:59 UTC,2026-05-23 19:36:15 UTC,15.32,2.047,0.0273,0.0,0.0004,0.04,1.47,MIN_PROFIT_TP_HIT,97.8708
28062,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10241,0.10239,0.10239,0.10251,2026-05-23 19:48:59 UTC,2026-05-23 19:49:33 UTC,33.04,2.0482,0.0273,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8712
28063,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.1024,0.10242,0.10242,0.1023,2026-05-23 19:52:59 UTC,2026-05-23 19:53:03 UTC,3.09,2.048,0.0273,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8716
28064,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10253,0.10255,0.10255,0.10243,2026-05-23 20:02:59 UTC,2026-05-23 20:03:04 UTC,4.11,2.0506,0.0273,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.872
28065,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.1025,0.10252,0.10252,0.1024,2026-05-23 20:05:59 UTC,2026-05-23 20:09:54 UTC,234.49,2.05,0.0273,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8724
28066,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10245,0.10243,0.10243,0.10255,2026-05-23 20:19:59 UTC,2026-05-23 20:20:15 UTC,15.05,2.049,0.0273,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8728
28067,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10233,0.10231,0.10231,0.10243,2026-05-23 20:22:59 UTC,2026-05-23 20:23:04 UTC,4.74,2.0466,0.0273,0.0,0.0004,0.04,1.47,MIN_PROFIT_TP_HIT,97.8732
28068,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10227,0.10225,0.10225,0.10237,2026-05-23 20:27:59 UTC,2026-05-23 20:29:23 UTC,83.63,2.0454,0.0273,0.0,0.0004,0.04,1.47,MIN_PROFIT_TP_HIT,97.8736
28069,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10281,0.10283,0.10283,0.10271,2026-05-23 20:35:59 UTC,2026-05-23 20:36:00 UTC,0.62,2.0562,0.0274,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.874
28070,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10413,0.10415,0.10415,0.10403,2026-05-23 20:42:59 UTC,2026-05-23 20:43:00 UTC,0.57,2.0826,0.0278,0.0,0.0004,0.04,1.44,MIN_PROFIT_TP_HIT,97.8744
28071,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10428,0.10426,0.10426,0.10438,2026-05-23 20:50:59 UTC,2026-05-23 20:51:12 UTC,12.19,2.0856,0.0278,0.0,0.0004,0.04,1.44,MIN_PROFIT_TP_HIT,97.8748
28072,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10449,0.10447,0.10447,0.10459,2026-05-23 20:55:59 UTC,2026-05-23 20:56:05 UTC,5.93,2.0898,0.0279,0.0,0.0004,0.04,1.44,MIN_PROFIT_TP_HIT,97.8752
28073,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10432,0.10434,0.10434,0.10422,2026-05-23 21:03:59 UTC,2026-05-23 21:04:01 UTC,1.77,2.0864,0.0278,0.0,0.0004,0.04,1.44,MIN_PROFIT_TP_HIT,97.8756
28074,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10452,0.1045,0.1045,0.10462,2026-05-23 21:07:59 UTC,2026-05-23 21:08:02 UTC,2.86,2.0904,0.0279,0.0,0.0004,0.04,1.44,MIN_PROFIT_TP_HIT,97.876
28075,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10423,0.10421,0.10421,0.10433,2026-05-23 21:19:59 UTC,2026-05-23 21:20:00 UTC,0.1,2.0846,0.0278,0.0,0.0004,0.04,1.44,MIN_PROFIT_TP_HIT,97.8764
28076,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10412,0.10402,0.10414,0.10402,2026-05-23 21:25:59 UTC,2026-05-23 21:26:45 UTC,45.81,2.0824,0.0278,0.0,-0.002,-0.19,-7.2,STOP_LOSS_HIT,97.8744
28077,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10372,0.1037,0.1037,0.10382,2026-05-23 21:32:59 UTC,2026-05-23 21:33:06 UTC,6.21,2.0744,0.0277,0.0,0.0004,0.04,1.45,MIN_PROFIT_TP_HIT,97.8748
28078,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10371,0.10373,0.10373,0.10361,2026-05-23 21:38:59 UTC,2026-05-23 21:39:00 UTC,0.59,2.0742,0.0277,0.0,0.0004,0.04,1.45,MIN_PROFIT_TP_HIT,97.8752
28079,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10353,0.10351,0.10351,0.10363,2026-05-23 21:44:59 UTC,2026-05-23 21:46:25 UTC,85.73,2.0706,0.0276,0.0,0.0004,0.04,1.45,MIN_PROFIT_TP_HIT,97.8756
28080,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10349,0.10351,0.10351,0.10339,2026-05-23 21:55:59 UTC,2026-05-23 21:56:11 UTC,11.43,2.0698,0.0276,0.0,0.0004,0.04,1.45,MIN_PROFIT_TP_HIT,97.876
28081,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10343,0.10345,0.10345,0.10333,2026-05-23 21:58:59 UTC,2026-05-23 21:59:00 UTC,0.25,2.0686,0.0276,0.0,0.0004,0.04,1.45,MIN_PROFIT_TP_HIT,97.8764
28082,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10373,0.10375,0.10375,0.10363,2026-05-23 22:06:59 UTC,2026-05-23 22:07:00 UTC,0.15,2.0746,0.0277,0.0,0.0004,0.04,1.45,MIN_PROFIT_TP_HIT,97.8768
28083,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10356,0.10354,0.10354,0.10366,2026-05-23 22:12:59 UTC,2026-05-23 22:15:59 UTC,179.82,2.0712,0.0276,0.0,0.0004,0.04,1.45,MIN_PROFIT_TP_HIT,97.8772
28084,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10351,0.10353,0.10353,0.10341,2026-05-23 22:22:59 UTC,2026-05-23 22:23:03 UTC,3.78,2.0702,0.0276,0.0,0.0004,0.04,1.45,MIN_PROFIT_TP_HIT,97.8776
28085,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.1033,0.10328,0.10328,0.1034,2026-05-23 22:26:59 UTC,2026-05-23 22:29:25 UTC,145.8,2.066,0.0275,0.0,0.0004,0.04,1.45,MIN_PROFIT_TP_HIT,97.878
28086,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10323,0.10321,0.10321,0.10333,2026-05-23 22:32:59 UTC,2026-05-23 22:33:12 UTC,12.84,2.0646,0.0275,0.0,0.0004,0.04,1.45,MIN_PROFIT_TP_HIT,97.8784
28087,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10267,0.10269,0.10269,0.10257,2026-05-23 22:36:59 UTC,2026-05-23 22:37:01 UTC,1.23,2.0534,0.0274,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8788
28088,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10278,0.10288,0.10276,0.10288,2026-05-23 22:39:59 UTC,2026-05-23 22:40:49 UTC,49.78,2.0556,0.0274,0.0,-0.002,-0.19,-7.3,STOP_LOSS_HIT,97.8768
28089,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10291,0.10293,0.10293,0.10281,2026-05-23 22:45:59 UTC,2026-05-23 22:46:00 UTC,0.57,2.0582,0.0274,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8772
28090,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.103,0.1029,0.10302,0.1029,2026-05-23 22:50:59 UTC,2026-05-23 22:52:42 UTC,102.08,2.06,0.0275,0.0,-0.002,-0.19,-7.28,STOP_LOSS_HIT,97.8752
28091,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10302,0.10304,0.10304,0.10292,2026-05-23 23:08:59 UTC,2026-05-23 23:10:51 UTC,111.62,2.0604,0.0275,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8756
28092,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10311,0.10313,0.10313,0.10301,2026-05-23 23:19:59 UTC,2026-05-23 23:20:00 UTC,0.24,2.0622,0.0275,0.0,0.0004,0.04,1.45,MIN_PROFIT_TP_HIT,97.876
28093,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10303,0.10301,0.10301,0.10313,2026-05-23 23:26:59 UTC,2026-05-23 23:28:40 UTC,100.77,2.0606,0.0275,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8764
28094,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10319,0.10309,0.10321,0.10309,2026-05-23 23:34:59 UTC,2026-05-23 23:37:17 UTC,137.16,2.0638,0.0275,0.0,-0.002,-0.19,-7.27,STOP_LOSS_HIT,97.8744
28095,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10297,0.10307,0.10295,0.10307,2026-05-23 23:42:59 UTC,2026-05-23 23:43:03 UTC,3.12,2.0594,0.0275,0.0,-0.002,-0.19,-7.28,STOP_LOSS_HIT,97.8724
28096,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10308,0.1031,0.1031,0.10298,2026-05-23 23:56:59 UTC,2026-05-23 23:57:01 UTC,1.17,2.0616,0.0275,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8728
28097,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10303,0.10305,0.10305,0.10293,2026-05-23 23:59:59 UTC,2026-05-24 00:00:01 UTC,1.7,2.0606,0.0275,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8732
28098,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10287,0.10285,0.10285,0.10297,2026-05-24 00:06:59 UTC,2026-05-24 00:07:01 UTC,1.36,2.0574,0.0274,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8736
28099,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.10288,0.10286,0.10286,0.10298,2026-05-24 00:11:59 UTC,2026-05-24 00:12:03 UTC,3.63,2.0576,0.0274,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.874
28100,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.10294,0.10296,0.10296,0.10284,2026-05-24 00:17:59 UTC,2026-05-24 00:20:11 UTC,131.12,2.0588,0.0275,0.0,0.0004,0.04,1.46,MIN_PROFIT_TP_HIT,97.8744
