trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
39123,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07373,0.07375,0.07368,0.07374,2026-07-15 10:53:59 UTC,2026-07-15 10:54:52 UTC,52.03,1.4746,0.0197,0.0,-0.0004,-0.04,-2.03,RATCHET_TIGHTEN_HIT,96.2466
39124,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07374,0.07373,0.07379,0.07374,2026-07-15 10:57:59 UTC,2026-07-15 11:00:02 UTC,122.53,1.4748,0.0197,0.0,-0.0002,-0.02,-1.02,RATCHET_BREAKEVEN_HIT,96.2464
39125,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07377,0.0738,0.07372,0.07379,2026-07-15 11:04:59 UTC,2026-07-15 11:05:01 UTC,1.91,1.4754,0.0197,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,96.2458
39126,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07365,0.07362,0.0737,0.07363,2026-07-15 11:21:59 UTC,2026-07-15 11:22:23 UTC,23.1,1.473,0.0196,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,96.2452
39127,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07364,0.07367,0.07359,0.07366,2026-07-15 11:29:59 UTC,2026-07-15 11:30:31 UTC,31.07,1.4728,0.0196,0.0,-0.0006,-0.06,-3.06,STOP_LOSS_HIT,96.2446
39128,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07368,0.07371,0.07363,0.0737,2026-07-15 11:33:59 UTC,2026-07-15 11:34:09 UTC,9.53,1.4736,0.0196,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,96.244
39129,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07373,0.07376,0.07368,0.07375,2026-07-15 11:41:59 UTC,2026-07-15 11:42:17 UTC,17.09,1.4746,0.0197,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,96.2434
39130,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07382,0.0738,0.07387,0.07381,2026-07-15 11:51:59 UTC,2026-07-15 11:53:10 UTC,70.98,1.4764,0.0197,0.0,-0.0004,-0.04,-2.03,RATCHET_TIGHTEN_HIT,96.243
39131,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07383,0.07378,0.07378,0.07383,2026-07-15 12:00:59 UTC,2026-07-15 12:01:45 UTC,45.21,1.4766,0.0197,0.0,0.001,0.09,5.08,MIN_PROFIT_TP_HIT,96.244
39132,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07381,0.07378,0.07386,0.07379,2026-07-15 12:04:59 UTC,2026-07-15 12:05:01 UTC,1.83,1.4762,0.0197,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,96.2434
39133,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07373,0.07378,0.07378,0.07373,2026-07-15 12:08:59 UTC,2026-07-15 12:09:44 UTC,44.52,1.4746,0.0197,0.0,0.001,0.09,5.09,MIN_PROFIT_TP_HIT,96.2444
39134,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07378,0.07373,0.07373,0.07378,2026-07-15 12:19:59 UTC,2026-07-15 12:20:21 UTC,21.81,1.4756,0.0197,0.0,0.001,0.09,5.08,MIN_PROFIT_TP_HIT,96.2454
39135,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07369,0.07366,0.07374,0.07367,2026-07-15 12:25:59 UTC,2026-07-15 12:26:06 UTC,6.85,1.4738,0.0197,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,96.2448
39136,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07394,0.07396,0.07389,0.07395,2026-07-15 12:33:59 UTC,2026-07-15 12:34:16 UTC,16.19,1.4788,0.0197,0.0,-0.0004,-0.04,-2.03,RATCHET_TIGHTEN_HIT,96.2444
39137,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07464,0.07467,0.07459,0.07466,2026-07-15 12:53:59 UTC,2026-07-15 12:54:01 UTC,1.68,1.4928,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,96.2438
39138,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07468,0.07463,0.07463,0.07468,2026-07-15 12:56:59 UTC,2026-07-15 12:57:16 UTC,16.86,1.4936,0.0199,0.0,0.001,0.09,5.02,MIN_PROFIT_TP_HIT,96.2448
39139,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07498,0.07495,0.07503,0.07496,2026-07-15 13:03:59 UTC,2026-07-15 13:04:00 UTC,0.55,1.4996,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,96.2442
39140,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07491,0.0749,0.07496,0.07491,2026-07-15 13:11:59 UTC,2026-07-15 13:12:32 UTC,32.94,1.4982,0.02,0.0,-0.0002,-0.02,-1.0,RATCHET_BREAKEVEN_HIT,96.244
39141,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07496,0.07493,0.07501,0.07494,2026-07-15 13:15:59 UTC,2026-07-15 13:16:01 UTC,1.9,1.4992,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,96.2434
39142,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07511,0.07506,0.07506,0.07511,2026-07-15 13:24:59 UTC,2026-07-15 13:25:00 UTC,0.52,1.5022,0.02,0.0,0.001,0.09,4.99,MIN_PROFIT_TP_HIT,96.2444
39143,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07501,0.07498,0.07506,0.07499,2026-07-15 13:29:59 UTC,2026-07-15 13:30:01 UTC,1.79,1.5002,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,96.2438
39144,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0752,0.07515,0.07515,0.0752,2026-07-15 13:36:59 UTC,2026-07-15 13:37:11 UTC,11.69,1.504,0.0201,0.0,0.001,0.09,4.99,MIN_PROFIT_TP_HIT,96.2448
39145,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07504,0.07507,0.07499,0.07506,2026-07-15 13:38:59 UTC,2026-07-15 13:39:04 UTC,4.03,1.5008,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,96.2442
39146,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07484,0.07481,0.07489,0.07482,2026-07-15 13:44:59 UTC,2026-07-15 13:45:02 UTC,2.65,1.4968,0.02,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,96.2436
39147,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0743,0.07427,0.07435,0.07428,2026-07-15 13:53:59 UTC,2026-07-15 13:54:00 UTC,0.91,1.486,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,96.243
39148,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07467,0.0747,0.07462,0.07469,2026-07-15 14:02:59 UTC,2026-07-15 14:03:00 UTC,0.82,1.4934,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,96.2424
39149,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07468,0.07471,0.07463,0.0747,2026-07-15 14:05:59 UTC,2026-07-15 14:06:07 UTC,7.95,1.4936,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,96.2418
39150,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07465,0.07468,0.0746,0.07467,2026-07-15 14:09:59 UTC,2026-07-15 14:10:03 UTC,3.5,1.493,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,96.2412
39151,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07505,0.075,0.075,0.07505,2026-07-15 14:18:59 UTC,2026-07-15 14:19:00 UTC,0.72,1.501,0.02,0.0,0.001,0.09,5.0,MIN_PROFIT_TP_HIT,96.2422
39152,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07471,0.07468,0.07476,0.07469,2026-07-15 14:24:59 UTC,2026-07-15 14:25:02 UTC,2.33,1.4942,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,96.2416
39153,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07468,0.07473,0.07473,0.07468,2026-07-15 14:27:59 UTC,2026-07-15 14:28:11 UTC,11.11,1.4936,0.0199,0.0,0.001,0.09,5.02,MIN_PROFIT_TP_HIT,96.2426
39154,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07474,0.07477,0.07469,0.07476,2026-07-15 14:36:59 UTC,2026-07-15 14:37:03 UTC,3.55,1.4948,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,96.242
39155,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07476,0.07473,0.07481,0.07474,2026-07-15 14:41:59 UTC,2026-07-15 14:42:12 UTC,12.91,1.4952,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,96.2414
39156,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07465,0.07462,0.0747,0.07463,2026-07-15 14:45:59 UTC,2026-07-15 14:46:02 UTC,2.52,1.493,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,96.2408
39157,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07485,0.07486,0.0748,0.07485,2026-07-15 14:53:59 UTC,2026-07-15 14:54:22 UTC,22.76,1.497,0.02,0.0,-0.0002,-0.02,-1.0,RATCHET_BREAKEVEN_HIT,96.2406
39158,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07483,0.07486,0.07478,0.07485,2026-07-15 14:56:59 UTC,2026-07-15 14:57:04 UTC,4.59,1.4966,0.02,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,96.24
39159,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07474,0.07479,0.07479,0.07474,2026-07-15 15:06:59 UTC,2026-07-15 15:07:17 UTC,17.37,1.4948,0.0199,0.0,0.001,0.09,5.02,MIN_PROFIT_TP_HIT,96.241
39160,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0748,0.07481,0.07475,0.0748,2026-07-15 15:11:59 UTC,2026-07-15 15:12:26 UTC,26.08,1.496,0.0199,0.0,-0.0002,-0.02,-1.0,RATCHET_BREAKEVEN_HIT,96.2408
39161,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07454,0.07459,0.07459,0.07454,2026-07-15 15:18:59 UTC,2026-07-15 15:19:02 UTC,2.86,1.4908,0.0199,0.0,0.001,0.09,5.03,MIN_PROFIT_TP_HIT,96.2418
39162,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07446,0.07441,0.07441,0.07446,2026-07-15 15:23:59 UTC,2026-07-15 15:24:15 UTC,15.07,1.4892,0.0199,0.0,0.001,0.09,5.04,MIN_PROFIT_TP_HIT,96.2428
39163,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07454,0.07457,0.07449,0.07456,2026-07-15 15:32:59 UTC,2026-07-15 15:33:00 UTC,0.17,1.4908,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,96.2422
39164,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07473,0.07468,0.07468,0.07473,2026-07-15 15:42:59 UTC,2026-07-15 15:44:13 UTC,73.04,1.4946,0.0199,0.0,0.001,0.09,5.02,MIN_PROFIT_TP_HIT,96.2432
39165,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07466,0.07471,0.07471,0.07466,2026-07-15 15:48:59 UTC,2026-07-15 15:49:33 UTC,33.52,1.4932,0.0199,0.0,0.001,0.09,5.02,MIN_PROFIT_TP_HIT,96.2442
39166,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07466,0.07471,0.07471,0.07466,2026-07-15 15:50:59 UTC,2026-07-15 15:51:32 UTC,32.01,1.4932,0.0199,0.0,0.001,0.09,5.02,MIN_PROFIT_TP_HIT,96.2452
39167,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07459,0.07464,0.07464,0.07459,2026-07-15 15:59:59 UTC,2026-07-15 16:00:05 UTC,5.64,1.4918,0.0199,0.0,0.001,0.09,5.03,MIN_PROFIT_TP_HIT,96.2462
39168,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07433,0.0743,0.07438,0.07431,2026-07-15 16:05:59 UTC,2026-07-15 16:06:05 UTC,5.8,1.4866,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,96.2456
39169,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07411,0.07406,0.07406,0.07411,2026-07-15 16:13:59 UTC,2026-07-15 16:14:25 UTC,25.44,1.4822,0.0198,0.0,0.001,0.09,5.06,MIN_PROFIT_TP_HIT,96.2466
39170,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07387,0.0739,0.07382,0.07389,2026-07-15 16:21:59 UTC,2026-07-15 16:22:05 UTC,5.28,1.4774,0.0197,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,96.246
39171,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.074,0.07403,0.07395,0.07402,2026-07-15 16:27:59 UTC,2026-07-15 16:28:02 UTC,2.71,1.48,0.0197,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,96.2454
39172,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07393,0.07396,0.07388,0.07395,2026-07-15 16:31:59 UTC,2026-07-15 16:32:03 UTC,3.7,1.4786,0.0197,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,96.2448
39173,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07342,0.07347,0.07347,0.07342,2026-07-15 16:38:59 UTC,2026-07-15 16:39:12 UTC,12.75,1.4684,0.0196,0.0,0.001,0.09,5.11,MIN_PROFIT_TP_HIT,96.2458
39174,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07388,0.07389,0.07383,0.07388,2026-07-15 16:46:59 UTC,2026-07-15 16:47:39 UTC,39.89,1.4776,0.0197,0.0,-0.0002,-0.02,-1.02,RATCHET_BREAKEVEN_HIT,96.2456
39175,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07386,0.07389,0.07381,0.07388,2026-07-15 16:55:59 UTC,2026-07-15 16:56:23 UTC,23.66,1.4772,0.0197,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,96.245
39176,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07386,0.07383,0.07391,0.07384,2026-07-15 17:20:59 UTC,2026-07-15 17:21:00 UTC,0.16,1.4772,0.0197,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,96.2444
39177,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07387,0.07389,0.07382,0.07388,2026-07-15 17:27:59 UTC,2026-07-15 17:28:14 UTC,14.32,1.4774,0.0197,0.0,-0.0004,-0.04,-2.03,RATCHET_TIGHTEN_HIT,96.244
39178,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07403,0.07406,0.07398,0.07405,2026-07-15 17:43:59 UTC,2026-07-15 17:44:46 UTC,46.29,1.4806,0.0197,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,96.2434
39179,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07414,0.07415,0.07409,0.07414,2026-07-15 17:48:59 UTC,2026-07-15 17:49:46 UTC,46.73,1.4828,0.0198,0.0,-0.0002,-0.02,-1.01,RATCHET_BREAKEVEN_HIT,96.2432
39180,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07419,0.07418,0.07424,0.07419,2026-07-15 17:53:59 UTC,2026-07-15 17:55:56 UTC,116.76,1.4838,0.0198,0.0,-0.0002,-0.02,-1.01,RATCHET_BREAKEVEN_HIT,96.243
39181,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07427,0.0743,0.07422,0.07429,2026-07-15 18:00:59 UTC,2026-07-15 18:01:04 UTC,4.38,1.4854,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,96.2424
39182,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07424,0.07427,0.07419,0.07426,2026-07-15 18:03:59 UTC,2026-07-15 18:04:08 UTC,8.69,1.4848,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,96.2418
39183,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07425,0.07422,0.0743,0.07423,2026-07-15 18:08:59 UTC,2026-07-15 18:09:01 UTC,1.31,1.485,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,96.2412
39184,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07443,0.07446,0.07438,0.07445,2026-07-15 18:16:59 UTC,2026-07-15 18:17:11 UTC,11.32,1.4886,0.0198,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,96.2406
39185,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07447,0.07446,0.07452,0.07447,2026-07-15 18:23:59 UTC,2026-07-15 18:24:31 UTC,31.64,1.4894,0.0199,0.0,-0.0002,-0.02,-1.01,RATCHET_BREAKEVEN_HIT,96.2404
39186,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0744,0.07437,0.07445,0.07438,2026-07-15 18:28:59 UTC,2026-07-15 18:29:02 UTC,2.83,1.488,0.0198,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,96.2398
39187,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07429,0.07427,0.07434,0.07428,2026-07-15 18:39:59 UTC,2026-07-15 18:40:25 UTC,25.55,1.4858,0.0198,0.0,-0.0004,-0.04,-2.02,RATCHET_TIGHTEN_HIT,96.2394
39188,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07425,0.07423,0.0743,0.07424,2026-07-15 18:42:59 UTC,2026-07-15 18:43:31 UTC,31.89,1.485,0.0198,0.0,-0.0004,-0.04,-2.02,RATCHET_TIGHTEN_HIT,96.239
39189,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07417,0.07422,0.07422,0.07417,2026-07-15 18:46:59 UTC,2026-07-15 18:47:00 UTC,0.1,1.4834,0.0198,0.0,0.001,0.09,5.06,MIN_PROFIT_TP_HIT,96.24
39190,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07406,0.07407,0.07401,0.07406,2026-07-15 18:52:59 UTC,2026-07-15 18:53:16 UTC,16.9,1.4812,0.0197,0.0,-0.0002,-0.02,-1.01,RATCHET_BREAKEVEN_HIT,96.2398
39191,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07402,0.074,0.07407,0.07401,2026-07-15 18:55:59 UTC,2026-07-15 18:56:21 UTC,21.01,1.4804,0.0197,0.0,-0.0004,-0.04,-2.03,RATCHET_TIGHTEN_HIT,96.2394
39192,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07403,0.07408,0.07408,0.07403,2026-07-15 19:00:59 UTC,2026-07-15 19:02:06 UTC,66.42,1.4806,0.0197,0.0,0.001,0.09,5.07,MIN_PROFIT_TP_HIT,96.2404
39193,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07413,0.07408,0.07408,0.07413,2026-07-15 19:04:59 UTC,2026-07-15 19:05:19 UTC,19.89,1.4826,0.0198,0.0,0.001,0.09,5.06,MIN_PROFIT_TP_HIT,96.2414
39194,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07397,0.07395,0.07402,0.07396,2026-07-15 19:12:59 UTC,2026-07-15 19:13:18 UTC,18.87,1.4794,0.0197,0.0,-0.0004,-0.04,-2.03,RATCHET_TIGHTEN_HIT,96.241
39195,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07394,0.07392,0.07399,0.07393,2026-07-15 19:15:59 UTC,2026-07-15 19:16:27 UTC,27.67,1.4788,0.0197,0.0,-0.0004,-0.04,-2.03,RATCHET_TIGHTEN_HIT,96.2406
39196,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07381,0.07378,0.07386,0.07379,2026-07-15 19:22:59 UTC,2026-07-15 19:23:31 UTC,31.12,1.4762,0.0197,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,96.24
39197,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07389,0.0739,0.07384,0.07389,2026-07-15 19:30:59 UTC,2026-07-15 19:31:07 UTC,7.92,1.4778,0.0197,0.0,-0.0002,-0.02,-1.02,RATCHET_BREAKEVEN_HIT,96.2398
39198,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07387,0.07382,0.07382,0.07387,2026-07-15 19:33:59 UTC,2026-07-15 19:35:03 UTC,63.12,1.4774,0.0197,0.0,0.001,0.09,5.08,MIN_PROFIT_TP_HIT,96.2408
39199,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07386,0.07388,0.07381,0.07387,2026-07-15 19:46:59 UTC,2026-07-15 19:47:23 UTC,23.66,1.4772,0.0197,0.0,-0.0004,-0.04,-2.03,RATCHET_TIGHTEN_HIT,96.2404
39200,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07379,0.07376,0.07384,0.07377,2026-07-15 19:53:59 UTC,2026-07-15 19:54:11 UTC,11.25,1.4758,0.0197,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,96.2398
39201,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07381,0.07376,0.07376,0.07381,2026-07-15 20:00:59 UTC,2026-07-15 20:01:02 UTC,2.14,1.4762,0.0197,0.0,0.001,0.09,5.08,MIN_PROFIT_TP_HIT,96.2408
39202,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07383,0.07384,0.07378,0.07383,2026-07-15 20:05:59 UTC,2026-07-15 20:07:22 UTC,82.67,1.4766,0.0197,0.0,-0.0002,-0.02,-1.02,RATCHET_BREAKEVEN_HIT,96.2406
39203,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07379,0.07384,0.07384,0.07379,2026-07-15 20:09:59 UTC,2026-07-15 20:10:08 UTC,8.64,1.4758,0.0197,0.0,0.001,0.09,5.08,MIN_PROFIT_TP_HIT,96.2416
39204,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07402,0.07405,0.07397,0.07404,2026-07-15 20:22:59 UTC,2026-07-15 20:23:03 UTC,3.45,1.4804,0.0197,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,96.241
39205,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07399,0.07398,0.07404,0.07399,2026-07-15 20:30:59 UTC,2026-07-15 20:31:32 UTC,32.86,1.4798,0.0197,0.0,-0.0002,-0.02,-1.01,RATCHET_BREAKEVEN_HIT,96.2408
39206,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07409,0.07407,0.07414,0.07408,2026-07-15 20:40:59 UTC,2026-07-15 20:43:05 UTC,125.28,1.4818,0.0198,0.0,-0.0004,-0.04,-2.02,RATCHET_TIGHTEN_HIT,96.2404
39207,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07402,0.07397,0.07397,0.07402,2026-07-15 20:44:59 UTC,2026-07-15 20:45:58 UTC,58.38,1.4804,0.0197,0.0,0.001,0.09,5.07,MIN_PROFIT_TP_HIT,96.2414
39208,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07398,0.07396,0.07403,0.07397,2026-07-15 20:48:59 UTC,2026-07-15 20:51:18 UTC,138.38,1.4796,0.0197,0.0,-0.0004,-0.04,-2.03,RATCHET_TIGHTEN_HIT,96.241
39209,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07404,0.07405,0.07399,0.07404,2026-07-15 21:05:59 UTC,2026-07-15 21:07:00 UTC,60.53,1.4808,0.0197,0.0,-0.0002,-0.02,-1.01,RATCHET_BREAKEVEN_HIT,96.2408
39210,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07405,0.07402,0.0741,0.07403,2026-07-15 21:13:59 UTC,2026-07-15 21:14:06 UTC,6.54,1.481,0.0197,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,96.2402
39211,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07403,0.07398,0.07398,0.07403,2026-07-15 21:17:59 UTC,2026-07-15 21:18:46 UTC,46.53,1.4806,0.0197,0.0,0.001,0.09,5.07,MIN_PROFIT_TP_HIT,96.2412
39212,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07413,0.07416,0.07408,0.07415,2026-07-15 21:27:59 UTC,2026-07-15 21:28:01 UTC,1.91,1.4826,0.0198,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,96.2406
39213,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07411,0.07406,0.07406,0.07411,2026-07-15 21:30:59 UTC,2026-07-15 21:31:48 UTC,48.78,1.4822,0.0198,0.0,0.001,0.09,5.06,MIN_PROFIT_TP_HIT,96.2416
