trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
28184,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08872,0.08877,0.08877,0.0887,2026-06-14 23:56:01 UTC,2026-06-14 23:56:06 UTC,4.66,1.7744,0.0237,0.0,0.001,0.09,4.23,MIN_PROFIT_TP_HIT,98.3766
28185,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08881,0.08879,0.08886,0.08879,2026-06-15 00:03:00 UTC,2026-06-15 00:03:18 UTC,18.56,1.7762,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3762
28186,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08882,0.08884,0.08877,0.08884,2026-06-15 00:08:01 UTC,2026-06-15 00:08:01 UTC,0.1,1.7764,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3758
28187,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0888,0.08882,0.08875,0.08882,2026-06-15 00:25:00 UTC,2026-06-15 00:25:00 UTC,0.1,1.776,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3754
28188,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08879,0.08877,0.08884,0.08877,2026-06-15 00:31:00 UTC,2026-06-15 00:31:04 UTC,3.57,1.7758,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.375
28189,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08851,0.08853,0.08846,0.08853,2026-06-15 00:46:00 UTC,2026-06-15 00:46:11 UTC,10.46,1.7702,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3746
28190,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0887,0.08868,0.08875,0.08868,2026-06-15 00:53:00 UTC,2026-06-15 00:53:04 UTC,4.7,1.774,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3742
28191,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08872,0.0887,0.08877,0.0887,2026-06-15 01:01:00 UTC,2026-06-15 01:01:02 UTC,2.55,1.7744,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3738
28192,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08855,0.08857,0.0885,0.08857,2026-06-15 01:07:00 UTC,2026-06-15 01:07:24 UTC,24.21,1.771,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3734
28193,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08833,0.08835,0.08828,0.08835,2026-06-15 01:30:00 UTC,2026-06-15 01:30:00 UTC,0.1,1.7666,0.0236,0.0,-0.0004,-0.04,-1.7,STOP_LOSS_HIT,98.373
28194,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08837,0.08832,0.08832,0.08839,2026-06-15 01:33:06 UTC,2026-06-15 01:33:10 UTC,3.18,1.7674,0.0236,0.0,0.001,0.09,4.24,MIN_PROFIT_TP_HIT,98.374
28195,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08872,0.0887,0.08877,0.0887,2026-06-15 01:42:00 UTC,2026-06-15 01:42:00 UTC,0.1,1.7744,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3736
28196,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08856,0.08858,0.08851,0.08858,2026-06-15 01:55:07 UTC,2026-06-15 01:55:08 UTC,1.29,1.7712,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3732
28197,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08849,0.08844,0.08844,0.08851,2026-06-15 01:58:01 UTC,2026-06-15 01:58:07 UTC,5.57,1.7698,0.0236,0.0,0.001,0.09,4.24,MIN_PROFIT_TP_HIT,98.3742
28198,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08881,0.08879,0.08886,0.08879,2026-06-15 02:09:09 UTC,2026-06-15 02:09:17 UTC,7.4,1.7762,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3738
28199,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08904,0.08902,0.08909,0.08902,2026-06-15 02:20:05 UTC,2026-06-15 02:20:06 UTC,0.38,1.7808,0.0237,0.0,-0.0004,-0.04,-1.68,STOP_LOSS_HIT,98.3734
28200,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08881,0.08876,0.08876,0.08883,2026-06-15 02:34:03 UTC,2026-06-15 02:34:50 UTC,47.39,1.7762,0.0237,0.0,0.001,0.09,4.22,MIN_PROFIT_TP_HIT,98.3744
28201,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08891,0.08889,0.08896,0.08889,2026-06-15 02:41:00 UTC,2026-06-15 02:41:00 UTC,0.1,1.7782,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.374
28202,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08891,0.08889,0.08896,0.08889,2026-06-15 02:44:04 UTC,2026-06-15 02:44:26 UTC,21.85,1.7782,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3736
28203,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08878,0.08876,0.08883,0.08876,2026-06-15 02:57:00 UTC,2026-06-15 02:57:21 UTC,21.57,1.7756,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3732
28204,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08884,0.08882,0.08889,0.08882,2026-06-15 03:08:00 UTC,2026-06-15 03:08:01 UTC,1.51,1.7768,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3728
28205,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08896,0.08898,0.08891,0.08898,2026-06-15 03:25:00 UTC,2026-06-15 03:27:14 UTC,133.83,1.7792,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3724
28206,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08899,0.08894,0.08894,0.08901,2026-06-15 03:30:04 UTC,2026-06-15 03:30:43 UTC,39.77,1.7798,0.0237,0.0,0.001,0.09,4.21,MIN_PROFIT_TP_HIT,98.3734
28207,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08894,0.08889,0.08889,0.08896,2026-06-15 03:36:00 UTC,2026-06-15 03:36:31 UTC,31.65,1.7788,0.0237,0.0,0.001,0.09,4.22,MIN_PROFIT_TP_HIT,98.3744
28208,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08899,0.08897,0.08904,0.08897,2026-06-15 03:49:02 UTC,2026-06-15 03:49:49 UTC,47.33,1.7798,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.374
28209,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08877,0.08879,0.08872,0.08879,2026-06-15 04:08:00 UTC,2026-06-15 04:08:23 UTC,22.76,1.7754,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3736
28210,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0889,0.08888,0.08895,0.08888,2026-06-15 04:14:05 UTC,2026-06-15 04:14:10 UTC,4.99,1.778,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3732
28211,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08892,0.0889,0.08897,0.0889,2026-06-15 04:25:00 UTC,2026-06-15 04:25:03 UTC,2.92,1.7784,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3728
28212,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08851,0.08846,0.08846,0.08853,2026-06-15 05:05:02 UTC,2026-06-15 05:05:04 UTC,2.09,1.7702,0.0236,0.0,0.001,0.09,4.24,MIN_PROFIT_TP_HIT,98.3738
28213,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08851,0.08849,0.08856,0.08849,2026-06-15 05:09:00 UTC,2026-06-15 05:09:55 UTC,55.76,1.7702,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3734
28214,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08854,0.08852,0.08859,0.08852,2026-06-15 05:14:08 UTC,2026-06-15 05:18:44 UTC,276.71,1.7708,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.373
28215,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08856,0.08861,0.08861,0.08854,2026-06-15 05:20:03 UTC,2026-06-15 05:20:59 UTC,55.59,1.7712,0.0236,0.0,0.001,0.09,4.23,MIN_PROFIT_TP_HIT,98.374
28216,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08874,0.08879,0.08879,0.08872,2026-06-15 05:25:01 UTC,2026-06-15 05:25:11 UTC,10.05,1.7748,0.0237,0.0,0.001,0.09,4.23,MIN_PROFIT_TP_HIT,98.375
28217,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08887,0.08885,0.08892,0.08885,2026-06-15 05:32:02 UTC,2026-06-15 05:32:02 UTC,0.1,1.7774,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3746
28218,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0886,0.08862,0.08855,0.08862,2026-06-15 05:47:09 UTC,2026-06-15 05:48:03 UTC,54.13,1.772,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3742
28219,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08873,0.08871,0.08878,0.08871,2026-06-15 05:57:00 UTC,2026-06-15 05:58:04 UTC,63.82,1.7746,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3738
28220,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08861,0.08863,0.08856,0.08863,2026-06-15 06:04:00 UTC,2026-06-15 06:04:25 UTC,24.65,1.7722,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3734
28221,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08873,0.08871,0.08878,0.08871,2026-06-15 06:10:04 UTC,2026-06-15 06:10:13 UTC,9.08,1.7746,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.373
28222,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08888,0.0889,0.08883,0.0889,2026-06-15 06:25:02 UTC,2026-06-15 06:25:02 UTC,0.1,1.7776,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3726
28223,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08864,0.08869,0.08869,0.08862,2026-06-15 06:47:01 UTC,2026-06-15 06:47:18 UTC,16.71,1.7728,0.0236,0.0,0.001,0.09,4.23,MIN_PROFIT_TP_HIT,98.3736
28224,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0888,0.08878,0.08885,0.08878,2026-06-15 06:52:02 UTC,2026-06-15 06:52:20 UTC,18.31,1.776,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3732
28225,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08854,0.08852,0.08859,0.08852,2026-06-15 07:21:00 UTC,2026-06-15 07:21:38 UTC,38.54,1.7708,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3728
28226,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08845,0.0884,0.0884,0.08847,2026-06-15 07:36:07 UTC,2026-06-15 07:36:43 UTC,36.03,1.769,0.0236,0.0,0.001,0.09,4.24,MIN_PROFIT_TP_HIT,98.3738
28227,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08843,0.08841,0.08848,0.08841,2026-06-15 07:48:00 UTC,2026-06-15 07:48:30 UTC,29.67,1.7686,0.0236,0.0,-0.0004,-0.04,-1.7,STOP_LOSS_HIT,98.3734
28228,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08846,0.08848,0.08841,0.08848,2026-06-15 07:53:01 UTC,2026-06-15 07:53:01 UTC,0.1,1.7692,0.0236,0.0,-0.0004,-0.04,-1.7,STOP_LOSS_HIT,98.373
28229,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08849,0.08847,0.08854,0.08847,2026-06-15 07:57:00 UTC,2026-06-15 07:57:41 UTC,41.1,1.7698,0.0236,0.0,-0.0004,-0.04,-1.7,STOP_LOSS_HIT,98.3726
28230,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08869,0.08864,0.08864,0.08871,2026-06-15 08:04:01 UTC,2026-06-15 08:04:41 UTC,40.14,1.7738,0.0237,0.0,0.001,0.09,4.23,MIN_PROFIT_TP_HIT,98.3736
28231,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08859,0.08854,0.08854,0.08861,2026-06-15 08:16:00 UTC,2026-06-15 08:16:10 UTC,10.48,1.7718,0.0236,0.0,0.001,0.09,4.23,MIN_PROFIT_TP_HIT,98.3746
28232,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08849,0.08851,0.08844,0.08851,2026-06-15 08:26:01 UTC,2026-06-15 08:26:14 UTC,13.15,1.7698,0.0236,0.0,-0.0004,-0.04,-1.7,STOP_LOSS_HIT,98.3742
28233,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08873,0.08878,0.08878,0.08871,2026-06-15 08:32:00 UTC,2026-06-15 08:32:29 UTC,29.74,1.7746,0.0237,0.0,0.001,0.09,4.23,MIN_PROFIT_TP_HIT,98.3752
28234,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08856,0.08858,0.08851,0.08858,2026-06-15 09:02:00 UTC,2026-06-15 09:02:01 UTC,1.74,1.7712,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3748
28235,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08863,0.08861,0.08868,0.08861,2026-06-15 09:06:02 UTC,2026-06-15 09:07:14 UTC,72.54,1.7726,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3744
28236,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08861,0.08859,0.08866,0.08859,2026-06-15 09:10:02 UTC,2026-06-15 09:10:06 UTC,3.68,1.7722,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.374
28237,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08855,0.08857,0.0885,0.08857,2026-06-15 09:15:06 UTC,2026-06-15 09:15:29 UTC,22.35,1.771,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3736
28238,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08855,0.0885,0.0885,0.08857,2026-06-15 09:28:01 UTC,2026-06-15 09:29:18 UTC,77.15,1.771,0.0236,0.0,0.001,0.09,4.23,MIN_PROFIT_TP_HIT,98.3746
28239,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08825,0.08827,0.0882,0.08827,2026-06-15 09:38:00 UTC,2026-06-15 09:38:05 UTC,5.52,1.765,0.0235,0.0,-0.0004,-0.04,-1.7,STOP_LOSS_HIT,98.3742
28240,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08825,0.08827,0.0882,0.08827,2026-06-15 09:42:02 UTC,2026-06-15 09:42:16 UTC,14.04,1.765,0.0235,0.0,-0.0004,-0.04,-1.7,STOP_LOSS_HIT,98.3738
28241,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08832,0.08837,0.08837,0.0883,2026-06-15 09:47:00 UTC,2026-06-15 09:47:26 UTC,25.86,1.7664,0.0236,0.0,0.001,0.09,4.25,MIN_PROFIT_TP_HIT,98.3748
28242,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08846,0.08851,0.08851,0.08844,2026-06-15 09:55:01 UTC,2026-06-15 09:56:03 UTC,62.27,1.7692,0.0236,0.0,0.001,0.09,4.24,MIN_PROFIT_TP_HIT,98.3758
28243,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0886,0.08858,0.08865,0.08858,2026-06-15 10:01:00 UTC,2026-06-15 10:01:58 UTC,57.47,1.772,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3754
28244,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08859,0.08861,0.08854,0.08861,2026-06-15 10:14:00 UTC,2026-06-15 10:14:22 UTC,21.9,1.7718,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.375
28245,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08844,0.08846,0.08839,0.08846,2026-06-15 10:28:01 UTC,2026-06-15 10:29:02 UTC,61.14,1.7688,0.0236,0.0,-0.0004,-0.04,-1.7,STOP_LOSS_HIT,98.3746
28246,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08857,0.08855,0.08862,0.08855,2026-06-15 10:39:00 UTC,2026-06-15 10:39:04 UTC,4.12,1.7714,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3742
28247,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08863,0.08858,0.08858,0.08865,2026-06-15 10:50:01 UTC,2026-06-15 10:50:48 UTC,47.5,1.7726,0.0236,0.0,0.001,0.09,4.23,MIN_PROFIT_TP_HIT,98.3752
28248,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08865,0.08863,0.0887,0.08863,2026-06-15 10:54:00 UTC,2026-06-15 10:54:05 UTC,5.4,1.773,0.0236,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,98.3748
28249,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08919,0.08917,0.08924,0.08917,2026-06-15 10:59:00 UTC,2026-06-15 10:59:15 UTC,14.8,1.7838,0.0238,0.0,-0.0004,-0.04,-1.68,STOP_LOSS_HIT,98.3744
28250,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08919,0.08921,0.08914,0.08921,2026-06-15 11:07:00 UTC,2026-06-15 11:07:00 UTC,0.43,1.7838,0.0238,0.0,-0.0004,-0.04,-1.68,STOP_LOSS_HIT,98.374
28251,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08925,0.08923,0.0893,0.08923,2026-06-15 11:12:00 UTC,2026-06-15 11:12:02 UTC,1.91,1.785,0.0238,0.0,-0.0004,-0.04,-1.68,STOP_LOSS_HIT,98.3736
28252,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08933,0.08935,0.08928,0.08935,2026-06-15 11:18:00 UTC,2026-06-15 11:18:25 UTC,25.47,1.7866,0.0238,0.0,-0.0004,-0.04,-1.68,STOP_LOSS_HIT,98.3732
28253,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08977,0.08975,0.08982,0.08975,2026-06-15 11:24:00 UTC,2026-06-15 11:24:02 UTC,2.53,1.7954,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,98.3728
28254,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08976,0.08971,0.08971,0.08978,2026-06-15 11:32:00 UTC,2026-06-15 11:32:03 UTC,3.08,1.7952,0.0239,0.0,0.001,0.09,4.18,MIN_PROFIT_TP_HIT,98.3738
28255,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0898,0.08982,0.08975,0.08982,2026-06-15 11:40:00 UTC,2026-06-15 11:40:12 UTC,12.08,1.796,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,98.3734
28256,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08967,0.08969,0.08962,0.08969,2026-06-15 11:49:00 UTC,2026-06-15 11:49:04 UTC,4.31,1.7934,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,98.373
28257,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08972,0.0897,0.08977,0.0897,2026-06-15 11:54:02 UTC,2026-06-15 11:54:05 UTC,3.36,1.7944,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,98.3726
28258,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08967,0.08969,0.08962,0.08969,2026-06-15 12:00:00 UTC,2026-06-15 12:00:01 UTC,0.45,1.7934,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,98.3722
28259,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.08974,0.08976,0.08969,0.08976,2026-06-15 12:07:00 UTC,2026-06-15 12:07:03 UTC,2.6,1.7948,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,98.3718
28260,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08982,0.0898,0.08987,0.0898,2026-06-15 12:11:02 UTC,2026-06-15 12:11:03 UTC,0.77,1.7964,0.024,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,98.3714
28261,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08976,0.08974,0.08981,0.08974,2026-06-15 12:14:03 UTC,2026-06-15 12:14:43 UTC,40.2,1.7952,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,98.371
28262,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.08963,0.08961,0.08968,0.08961,2026-06-15 12:32:00 UTC,2026-06-15 12:32:04 UTC,4.77,1.7926,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,98.3706
28263,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0901,0.09015,0.09015,0.09008,2026-06-15 12:46:00 UTC,2026-06-15 12:46:18 UTC,17.22,1.802,0.024,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,98.3716
28264,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09002,0.09004,0.08997,0.09004,2026-06-15 12:52:00 UTC,2026-06-15 12:52:03 UTC,3.13,1.8004,0.024,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,98.3712
28265,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09062,0.09067,0.09067,0.0906,2026-06-15 13:19:00 UTC,2026-06-15 13:19:11 UTC,11.18,1.8124,0.0242,0.0,0.001,0.09,4.14,MIN_PROFIT_TP_HIT,98.3722
28266,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09077,0.09075,0.09082,0.09075,2026-06-15 13:23:00 UTC,2026-06-15 13:23:08 UTC,7.93,1.8154,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,98.3718
28267,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09068,0.0907,0.09063,0.0907,2026-06-15 13:27:01 UTC,2026-06-15 13:27:02 UTC,0.1,1.8136,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,98.3714
28268,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09077,0.09079,0.09072,0.09079,2026-06-15 13:33:00 UTC,2026-06-15 13:33:10 UTC,10.43,1.8154,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,98.371
28269,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09033,0.09035,0.09028,0.09035,2026-06-15 13:44:00 UTC,2026-06-15 13:44:00 UTC,0.34,1.8066,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,98.3706
28270,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0901,0.09008,0.09015,0.09008,2026-06-15 13:48:00 UTC,2026-06-15 13:48:00 UTC,0.17,1.802,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,98.3702
28271,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.09007,0.09012,0.09012,0.09005,2026-06-15 13:55:01 UTC,2026-06-15 13:55:02 UTC,1.55,1.8014,0.024,0.0,0.001,0.09,4.16,MIN_PROFIT_TP_HIT,98.3712
28272,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.09031,0.09033,0.09026,0.09033,2026-06-15 13:59:00 UTC,2026-06-15 13:59:05 UTC,5.53,1.8062,0.0241,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,98.3708
